epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1030,0.020587936476008584,0.01689773813367732,0.018108043501317304,0.00006858964206780298
1031,0.02058097313522901,0.016894390391430092,0.018090271537008696,0.00006852843639718024
1032,0.02057402490315883,0.016891050035100538,0.01807253878909801,0.00006846711023869044
1033,0.020567091537458965,0.016887716957866398,0.01805484456124334,0.00006840566734389947
1034,0.0205601727967556,0.016884391054434712,0.01803718815432897,0.0000683441114550915
1035,0.02055326844067361,0.016881072220840912,0.01801956886746313,0.00006828244634007545
1036,0.0205463782299018,0.016877760354494276,0.018001985998176907,0.00006822067577213876
1037,0.02053950192626443,0.016874455354301238,0.017984438842254882,0.00006815880351221879
1038,0.020532639292756658,0.01687115712048896,0.017966926694449013,0.00006809683337789616
1039,0.020525790093626862,0.01686786555480058,0.017949448848142847,0.00006803476919771139
1040,0.020518954094419613,0.0168645805604042,0.017932004595970708,0.00006797261482127152
1041,0.02051213106202894,0.016861302041836734,0.01791459323037286,0.00006791037411763332
1042,0.020505320764769727,0.016858029905150472,0.017897214043409666,0.0000678480509373238
1043,0.020498522972415768,0.01685476405776294,0.0178798663274227,0.00006778564916828482
1044,0.020491737456268946,0.01685150440858086,0.017862549374850732,0.00006772317271793849
1045,0.020484963989214296,0.016848250867993398,0.017845262478539174,0.00006766062551306378
1046,0.020478202345760036,0.016845003347777335,0.017828004932358255,0.00006759801151104625
1047,0.020471452302109526,0.016841761761229344,0.01781077603111549,0.00006753533465708305
1048,0.020464713636199023,0.016838526023054596,0.01779357507112981,0.00006747259891846503
1049,0.02045798612775611,0.016835296049428895,0.01777640135023206,0.0000674098082807992
1050,0.020451269558358052,0.016832071758035548,0.017759254167895647,0.00006734696674337576
1051,0.020444563711468976,0.016828853067963966,0.01774213282583445,0.00006728407833812261
1052,0.020437868372503963,0.016825639899811746,0.017725036627993785,0.00006722114709346181
1053,0.020431183328868553,0.01682243217560865,0.01770796488103847,0.00006715817705220583
1054,0.02042450837000989,0.016819229818837073,0.01769091689449811,0.00006709517227319845
1055,0.02041784328747203,0.01681603275448613,0.017673891980809493,0.00006703213682400208
1056,0.02041118787493283,0.016812840908961523,0.017656889455850026,0.00006696907480130172
1057,0.020404541928257452,0.016809654210161118,0.0176399086389648,0.00006690599030337209
1058,0.020397905245541022,0.01680647258742188,0.01762294885340633,0.0000668428874378737
1059,0.020391277627150012,0.016803295971518653,0.017606009426534036,0.00006677977032455124
1060,0.020384658875777104,0.01680012429471876,0.017589089689855026,0.00006671664308733947
1061,0.02037804879647184,0.01679695749070765,0.017572188979452088,0.00006665350987377027
1062,0.020371447196691272,0.016793795494643125,0.017555306636063795,0.00006659037483538761
1063,0.020364853886337804,0.01679063824311355,0.017538442005470067,0.00006652724213023964
1064,0.020358268677796946,0.016787485674123404,0.017521594438749385,0.00006646411592366508
1065,0.020351691385983577,0.016784337727137957,0.01750476329233031,0.00006640100037955891
1066,0.02034512182837152,0.01678119434302446,0.017487947928351073,0.00006633789967684677
1067,0.0203385598250407,0.01677805546409399,0.017471147714752285,0.00006627481799625519
1068,0.020332005198706503,0.016774921034068472,0.017454362025580067,0.000066211759522017
1069,0.0203254577747551,0.01677179099806207,0.01743759024125792,0.00006614872844144543
1070,0.020318917381284083,0.016768665302613946,0.017420831748669107,0.00006608572893631483
1071,0.020312383849126946,0.016765543895639435,0.01740408594146055,0.00006602276519539984
1072,0.02030585701189458,0.016762426726463456,0.017387352220133254,0.0000659598414044704
1073,0.020299336705999697,0.01675931374578975,0.017370629992308834,0.00006589696174818132
1074,0.02029282277068875,0.01675620490568371,0.01735391867298257,0.0000658341304085298
1075,0.020286315048074422,0.016753100159591312,0.01733721768462752,0.00006577135155760466
1076,0.02027981338315603,0.01674999946229701,0.01732052645745996,0.00006570862936702557
1077,0.02027331762385566,0.01674690276995125,0.01730384442952174,0.00006564596800006154
1078,0.020266827621037698,0.01674381004004048,0.017287171046915677,0.0000655833716140856
1079,0.020260343228534036,0.016740721231374264,0.017270505764011106,0.00006552084435755123
1080,0.020253864303170808,0.016737636304091665,0.017253848043575548,0.00006545839036403307
1081,0.02024739070478549,0.016734555219625163,0.017237197357008207,0.00006539601375868432
1082,0.020240922296253412,0.016731477940721037,0.017220553184402656,0.0000653337186518439
1083,0.020234458943504133,0.016728404431409275,0.017203915014762095,0.00006527150914243994
1084,0.020228000515541553,0.016725334656995956,0.017187282346158142,0.00006520938931397038
1085,0.02022154688446195,0.01672226858405753,0.01717065468587122,0.00006514736323017633
1086,0.020215097925468186,0.016719206180409844,0.01715403155059958,0.00006508543493842411
1087,0.020208653516888185,0.016716147415120168,0.01713741246651887,0.00006502360846424014
1088,0.020202213540185015,0.016713092258475948,0.017120796969470345,0.00006496188781499626
1089,0.020195777879972843,0.0167100406819819,0.01710418460507838,0.0000649002769752662
1090,0.020189346424028174,0.016706992658344827,0.017087574928894463,0.00006483877990445343
1091,0.020182919063296296,0.016703948161448663,0.01707096750655009,0.0000647774005376164
1092,0.02017649569190517,0.01670090716635857,0.017054361913826723,0.00006471614278125487
1093,0.020170076207170207,0.01669786964928851,0.017037757736825213,0.00006465501051665434
1094,0.020163660509600893,0.016694835587601094,0.017021154572023876,0.00006459400759502235
1095,0.020157248502907805,0.016691804959783285,0.017004552026439124,0.00006453313783669436
1096,0.020150840094003305,0.01668877774542849,0.016987949717726346,0.00006447240502954453
1097,0.020144435193007085,0.016685753925228853,0.016971347274260206,0.0000644118129261929
1098,0.020138033713245174,0.016682733480946763,0.016954744335260334,0.00006435136524634467
1099,0.020131635571252256,0.016679716395411562,0.016938140550840575,0.00006429106567257827
1100,0.020125240686768117,0.016676702652490685,0.016921535582133523,0.00006423091785072644
1101,0.020118848982735592,0.01667369223707645,0.01690492910136304,0.00006417092538653554
1102,0.02011246038529776,0.01667068513506782,0.016888320791928736,0.00006411109184419315
1103,0.02010607482378991,0.016667681333346757,0.01687171034848139,0.00006405142074687442
1104,0.02009969223073743,0.016664680819768796,0.01685509747697454,0.00006399191557372796
1105,0.02009331254184234,0.01666168358313269,0.016838481894745128,0.00006393257976062518
1106,0.02008693569597826,0.016658689613168368,0.016821863330568426,0.00006387341669620825
1107,0.020080561635178507,0.016655698900510878,0.01680524152473021,0.00006381442972158668
1108,0.0200741903046217,0.01665271143668047,0.01678861622906141,0.00006375562212894988
1109,0.020067821652623483,0.01664972721406498,0.016771987206992054,0.00006369699716009314
1110,0.020061455630617078,0.01664674622589142,0.01675535423359632,0.00006363855800639473
1111,0.02005509219314048,0.01664376846621098,0.016738717095620238,0.00006358030780545143
1112,0.02004873129781626,0.01664079392986818,0.01672207559153461,0.00006352224964115685
1113,0.02004237290533594,0.01663782261248418,0.016705429531552813,0.00006346438654119628
1114,0.020036016979437476,0.01663485451042991,0.01668877873765311,0.0000634067214769438
1115,0.020029663486886493,0.016631889620802694,0.01667212304360763,0.00006334925736227084
1116,0.02002331239745045,0.016628927941403658,0.016655462294975956,0.00006329199705160048
1117,0.02001696368387658,0.016625969470707616,0.016638796349148045,0.00006323494333935396
1118,0.020010617321868127,0.016623014207843647,0.016622125075334906,0.00006317809895750065
1119,0.02000427329005374,0.01662006215256338,0.01660544835457255,0.0000631214665758487
1120,0.019997931569961852,0.01661711330522007,0.01658876607970823,0.0000630650488001365
1121,0.019991592145992713,0.016614167666738622,0.016572078155412895,0.00006300884817151074
1122,0.019985255005385526,0.016611225238588708,0.016555384498158986,0.000062952867165018
1123,0.019978920138186973,0.016608286022758496,0.016538685036201452,0.00006289710818818763
1124,0.019972587537219654,0.016605350021723853,0.01652197970957571,0.00006284157358065841
1125,0.01996625719804606,0.016602417238424268,0.01650526847004617,0.00006278626561255885
1126,0.01995992911893393,0.01659948767622976,0.01648855128109873,0.0000627311864844258
1127,0.01995360330081941,0.016596561338915218,0.016471828117894452,0.00006267633832530361
1128,0.01994727974726715,0.016593638230627532,0.0164550989672363,0.00006262172319235767
1129,0.01994095846443507,0.01659071835585761,0.01643836382753919,0.00006256734306961833
1130,0.019934639461028716,0.016587801719409843,0.016421622708757504,0.00006251319986737252
1131,0.019928322748263644,0.016584888326370378,0.01640487563235869,0.000062459295421527
1132,0.019922008339820805,0.016581978182078294,0.016388122631250755,0.00006240563149235829
1133,0.019915696251802936,0.01657907129209075,0.016371363749740082,0.00006235220976416656
1134,0.019909386502689787,0.01657616766215486,0.016354599043454817,0.00006229903184396169
1135,0.019903079113290808,0.016573267298172732,0.016337828579282995,0.00006224609926147462
1136,0.01989677410669941,0.016570370206171862,0.016321052435297488,0.00006219341346805028
1137,0.019890471508243305,0.016567476392270738,0.016304270700680818,0.0000621409758364031
1138,0.01988417134543669,0.016564585862647172,0.0162874834756492,0.00006208878765967436
1139,0.019877873647928007,0.01656169862350468,0.01627069087136179,0.00006203685015096745
1140,0.019871578447450067,0.01655881468103888,0.01625389300984109,0.00006198516444296949
1141,0.01986528577776685,0.01655593404140553,0.016237090023869746,0.00006193373158736952
1142,0.01985899567462121,0.01655305671068553,0.016220282056904765,0.00006188255255472724
1143,0.01985270817568033,0.016550182694852693,0.01620346926296991,0.00006183162823365886
1144,0.01984642332047976,0.01654731199973791,0.01618665180655498,0.00006178095943085493
1145,0.019840141150370073,0.016544444630997482,0.01616982986251082,0.00006173054687042654
1146,0.019833861708457468,0.016541580594077274,0.016153003615930608,0.0000616803911940725
1147,0.019827585039548175,0.016538719894180192,0.016136173262037132,0.00006163049296055782
1148,0.019821311190090198,0.01653586253623129,0.016119339006065853,0.00006158085264573734
1149,0.019815040208114025,0.01653300852484391,0.016102501063139568,0.00006153147064220306
1150,0.01980877214627771,0.016530157864285883,0.0160856596581387,0.00006148235036409173
1151,0.019802507085356434,0.01652731065877498,0.016068814856977243,0.0000614334551860065
1152,0.019796245006656287,0.01652446662876438,0.016051967806128303,0.00006138481666624927
1153,0.019789986055572646,0.01652162607991976,0.01603511797300205,0.00006133638105247489
1154,0.019783730196613232,0.016518788601469936,0.01601826670693631,0.0000612882537560322
1155,0.019777477611727143,0.016515954648038338,0.016001412936484587,0.00006124037639188702
1156,0.01977122824170316,0.016513123783962417,0.015984558094511027,0.00006119283883853763
1157,0.019764982263334875,0.016510296491495966,0.01596770121455858,0.00006114552892719165
1158,0.019758739599010193,0.016507472264109157,0.015950844117309848,0.00006109851143906675
1159,0.019752500426175542,0.016504651548653652,0.015933985953343437,0.00006105168685320332
1160,0.01974626468465397,0.016501833885026514,0.015917128220292658,0.00006100515556892174
1161,0.019740032565037546,0.016499019777016594,0.015900269671259373,0.00006095885376907655
1162,0.019733804020970313,0.016496208839491728,0.015883411516241966,0.00006091287823019166
1163,0.019727579232890632,0.01649340153577093,0.01586655275655178,0.00006086714580934552
1164,0.019721358146528766,0.016490597427705315,0.015849694968694268,0.00006082172508459869
1165,0.01971514093254371,0.016487796909588157,0.01583283748164945,0.00006077652662566476
1166,0.019708927537139362,0.016484999533186228,0.01581598189558807,0.00006073162483551638
1167,0.0197027181438146,0.016482205739168476,0.0157991273408953,0.00006068693646706419
1168,0.01969651269983862,0.016479415082861437,0.0157822753554866,0.000060642545879862105
1169,0.01969031140739991,0.016476628055810565,0.015765424929794266,0.000060598365630493924
1170,0.01968411419425246,0.016473844121791967,0.015748577876711137,0.00006055449711826787
1171,0.01967792128345522,0.016471063837642342,0.01573173304998302,0.00006051083581627313
1172,0.019671732562030624,0.01646828652812304,0.015714892697899732,0.00006046749432763449
1173,0.01966554829336573,0.016465512909867915,0.01569805529970188,0.00006042432355743926
1174,0.019659368309522474,0.016462742110561167,0.015681223657149693,0.000060381467531368346
1175,0.019653192952826627,0.016459975115240947,0.01566439546954781,0.00006033874367611687
1176,0.01964702197050412,0.016457210722530282,0.01564757435030255,0.00006029637791332769
1177,0.019640855823203643,0.016454450333441093,0.01563075683257633,0.00006025412324728445
1178,0.019634694103883157,0.016451692202166475,0.015613948055909894,0.000060212290534705044
1179,0.01962853745509528,0.016448938405953455,0.015597142805014546,0.000060170488138914545
1180,0.01962238522049037,0.016446186322084427,0.015580348639132534,0.000060129170579436806
1181,0.01961623835934042,0.016443439162835694,0.01556355721862094,0.00006008775278054087
1182,0.019610095811875915,0.016440692852623513,0.015546779955112028,0.00006004696822999884
1183,0.019603959074124922,0.01643795250937448,0.01553000329113491,0.000060005906523462876
1184,0.019597826386648476,0.016435211568938103,0.015513245398985553,0.000059965737913261615
1185,0.019591700160978623,0.01643247841535428,0.015496483931226013,0.00005992495937914113
1186,0.01958557741210512,0.01642974214729565,0.015479748849777384,0.00005988549485399433
1187,0.019579462174272574,0.016427016895017355,0.01546300226339973,0.000059844826575272
1188,0.019573349283813962,0.016424284049528618,0.015446294976579874,0.00005980623896936874
1189,0.019567245711780156,0.016421568094354324,0.015429561075843368,0.00005976540225715734
1190,0.019561142318753163,0.016418836425921932,0.01541288918774099,0.00005972805528303381
1191,0.019555051492441244,0.016416132570294218,0.015396161918423154,0.00005968653846239639
1192,0.01954895667302203,0.016413397906565763,0.015379538187427181,0.00005965112897083205
1193,0.019542880458069716,0.016410711699106434,0.015362804103592635,0.00005960793824475729
1194,0.019536792153707593,0.016407965934549372,0.015346251969533,0.00005957582525161975
1195,0.01953073402428394,0.01640530844260262,0.015329482887973218,0.000059529004086676004
1196,0.019524647897386244,0.01640253553586832,0.015313047278224143,0.00005950290587309397
1197,0.019518614710659157,0.016399929321992295,0.015296184196825468,0.00005944854930176834
1198,0.01951252176954918,0.016397096914616886,0.015279954208428306,0.00005943401324663243
1199,0.019506527624253665,0.016394588697459106,0.015262873870167386,0.0000593641527610816
1200,0.01950040930408541,0.01639163019288967,0.015247032318366584,0.0000593726475224231
1201,0.019494484379041964,0.016389318660130537,0.01522947527916227,0.00005927066307897313
1202,0.019488302812339417,0.016386095243449358,0.015214406247319899,0.000059326319426078254
1203,0.019482515077631393,0.016384194404271732,0.01519581859831211,0.00005915695369723987
1204,0.01947619619477354,0.016380415369124903,0.015182346587866363,0.00005931150807536231
1205,0.019470710383455093,0.016379405776198726,0.015161529740021152,0.000058998659252136375
1206,0.01946412851118487,0.016374470731262088,0.015151463949056289,0.000059364990111522686
1207,0.01945939108941186,0.01637549086590192,0.015125793179570947,0.000058741587595752436
1208,0.019452447335746692,0.0163682374052695,0.015123197861998346,0.00005957035807752306
1209,0.01944987060783757,0.016374228667537877,0.015086888679401975,0.00005826420441929691
1210,0.01944325708408167,0.016362903423642647,0.015101159364167673,0.00006012178760549179
1211,0.01944813657390751,0.016382523369180012,0.015041585183669439,0.00005729616799361132
1212,0.01944808767261442,0.016367559392583064,0.015095246084945063,0.00006147906304234234
1213,0.019482829332100157,0.016430297046613074,0.01498631786981402,0.00005526871152427728
1214,0.019524707284177517,0.016433063095876072,0.015134714025826446,0.00006470138313615532
1215,0.01967636702151605,0.01663884595832483,0.014931113126081908,0.000051298437974838914
1216,0.019870020490719596,0.0167412764071033,0.01528700382386671,0.00007134331884295627
1217,0.020218749497390127,0.01718843376322073,0.01492135071815733,0.00004604559053793315
1218,0.02028163760178484,0.0171159802447939,0.015445341137849873,0.00007658912942096516
1219,0.020022407822797586,0.017000857178675,0.014872230574339921,0.0000471045292546004
1220,0.019487405676535372,0.016410387949976468,0.015064905507566406,0.00006403662504562253
1221,0.019410410666213112,0.016351268791466523,0.014987650044971816,0.00006161186575222646
1222,0.019737885659406616,0.01672312305047418,0.014825389978579528,0.00004968461321653044
1223,0.01981907714105066,0.016713183855646307,0.015174812647892855,0.0000709307558257847
1224,0.019564628874142596,0.016552794847386757,0.014800614732643172,0.00005171108022720123
1225,0.01935613766940203,0.01632870481596622,0.014848020780127025,0.00005782869741040139
1226,0.019506016545780092,0.01644321214853052,0.014987081172951413,0.00006538816265928717
1227,0.019666369550799607,0.016665912916427137,0.014752081462192673,0.00005004034193393326
1228,0.01945286316602636,0.01640154123517702,0.014935270716926472,0.00006426778746404578
1229,0.0193330749371409,0.016313702624162645,0.014804151761677304,0.00005854196064279186
1230,0.01946225132279893,0.016466697597614623,0.014714338294354534,0.00005268606631339958
1231,0.019500692293127054,0.016449198698148974,0.014929073349144725,0.00006567892514913292
1232,0.019385347905688417,0.016392040398006902,0.01469566491521026,0.00005417452463946409
1233,0.019319604249257265,0.01632077677001496,0.01471055012245061,0.00005671745475218033
1234,0.019395861306923154,0.0163686722527968,0.014818824097971967,0.00006342423453196016
1235,0.019428004377269978,0.016448614388283805,0.014633229522376775,0.00005274408451081833
1236,0.019309658294474997,0.016305967386312507,0.014716927087112162,0.000060305490740056725
1237,0.019299966495943417,0.01630084797010405,0.014695756383632944,0.000059967249112775245
1238,0.01937420434352437,0.01640247177218013,0.014591503260919209,0.00005343191916040182
1239,0.019332221055897086,0.016327486005720735,0.014713841537863108,0.00006196674260372997
1240,0.01927690457516399,0.016299491257780293,0.014603549609920972,0.00005670339539950401
1241,0.019294057070336913,0.016325299547885783,0.014567828136405765,0.000055191895169974897
1242,0.019313180589676324,0.016318241771389415,0.014666339710056993,0.00006167087627551
1243,0.019289663021190746,0.01632832476632732,0.014532263676982243,0.00005488551946697601
1244,0.01924955197038587,0.016281388136311473,0.014553257347683531,0.00005751236453768979
1245,0.01926442871729622,0.016287221339538926,0.014585269005930613,0.00006015357657117032
1246,0.019284249653510555,0.016333507943627958,0.014481782400778282,0.00005438522972693824
1247,0.01924089909172864,0.016273887525311746,0.014539298276751175,0.000059151911066659394
1248,0.01922774597951656,0.016268483892613407,0.014506184364845381,0.00005802521393407429
1249,0.019249405020184542,0.016304988777447516,0.014447212140247636,0.000054973814687501316
1250,0.019235275788843244,0.016272785593844,0.014513284870427037,0.0000598332209138394
1251,0.019216140876467565,0.016272125806841467,0.01443828940420327,0.00005635718878544273
1252,0.019211175269528435,0.01627031894809892,0.01442292591932395,0.00005627113756472316
1253,0.019213593869221945,0.016261576202078368,0.014463080466470567,0.000059401573849464233
1254,0.01921108915980938,0.016279228529303264,0.014382315457313319,0.00005539753904345328
1255,0.01918870341598068,0.016250922972932912,0.014401099829997597,0.00005756047704824782
1256,0.019185921453353925,0.016247857394058846,0.014398994213558176,0.000058265216583443216
1257,0.019194446818685047,0.016271233999985257,0.014339237931417469,0.000055365232416296125
1258,0.01917661692025837,0.016243322878277698,0.014374304453472554,0.000058433151286159145
1259,0.0191672627115394,0.01624293769524703,0.014336625621870061,0.00005699989191836143
1260,0.019168520943831164,0.016251062566837428,0.014307548246722299,0.00005594872764927711
1261,0.019161715739183783,0.016235748386541224,0.014337448142193692,0.000058477724203819
1262,0.019156075388071438,0.016243537604175174,0.014282525980774386,0.0000560325877413884
1263,0.01914566766399402,0.016232696040738605,0.014280859803607842,0.000056799662533845355
1264,0.019141775397476874,0.01622671904478465,0.014285766539176228,0.000057903044856980134
1265,0.019142475377767382,0.016239625089912498,0.014235679860654717,0.00005571431572394279
1266,0.019129460933619214,0.01622178379642768,0.014250799758665382,0.00005751718545845919
1267,0.019123447682289192,0.016220603850398828,0.0142290323615991,0.00005703735957054313
1268,0.01912305963324218,0.016227481907804778,0.01419820013324982,0.00005593769878743569
1269,0.019114458193029003,0.016213820440915627,0.014214665527900527,0.00005770464653326994
1270,0.019109400941413984,0.016217819927653917,0.014176705472967989,0.000056239919166467584
1271,0.01910282816122234,0.01621300608974418,0.01416685425758275,0.0000564512199616118
1272,0.019097402153883954,0.016206123299533755,0.014169456239118678,0.000057387606526462116
1273,0.01909523471904693,0.016213238999212277,0.014130591918056754,0.000055877336223301046
1274,0.01908582193053532,0.01620190949609443,0.014134797773891017,0.00005695287966268461
1275,0.019080417904366587,0.01620001762039817,0.01411818484798254,0.00005676331437190666
1276,0.019078010778276727,0.016203892280576136,0.014090996930551762,0.000055919111590237584
1277,0.019070171705491218,0.016193580956238598,0.01409746802273499,0.00005709714470562154
1278,0.019065556765619905,0.016195721268845643,0.014068358261455333,0.00005616384448319488
1279,0.019059757079533255,0.016192169439342822,0.014056688923740368,0.00005624985544236018
1280,0.019053906892700753,0.0161861634287,0.01405438316562534,0.000056866830875685434
1281,0.01905068753667745,0.0161899787325427,0.01402435769391286,0.0000558372653521783
1282,0.019043051066711614,0.016181830186238717,0.014023407953350402,0.00005653928980281326
1283,0.019037808119355674,0.016179883809496552,0.014007763045776505,0.000056371700703820744
1284,0.019034076826166913,0.01618106180866032,0.013985892454942816,0.000055836526518031585
1285,0.019027200512573197,0.016173419663095327,0.013985899782028577,0.00005660089307215328
1286,0.019022748871857165,0.016174531867931052,0.013961447676262954,0.000055927468673521855
1287,0.01901694421382846,0.016170772555534674,0.013950623445875082,0.000056046969118769844
1288,0.019011219628572305,0.016166132960740067,0.013943569008884264,0.00005637286605538692
1289,0.019007408916533602,0.016167777351365646,0.013919665264727812,0.00005569851222239226
1290,0.019000651292645682,0.016161246501238468,0.013915964947096637,0.00005621180198788663
1291,0.018995603807614544,0.016159683085999816,0.013899682373171787,0.00005598424698037102
1292,0.018991021600186175,0.016158771964240096,0.013882674305557445,0.00005571477483458925
1293,0.01898482790354248,0.016153020839814576,0.013878136424275128,0.00005617977887288034
1294,0.018980426509542025,0.016153395154825962,0.01385681393546468,0.00005566856762312578
1295,0.018974538274804754,0.016149179911566103,0.013847510017738329,0.00005585635969098591
1296,0.01896909898849281,0.01614582320749181,0.013836649901518028,0.000055945800697395926
1297,0.018964776739388515,0.016145764473363043,0.013817366556140085,0.00005553895479745325
1298,0.018958565467357028,0.016140352619589012,0.013811493760345395,0.00005591409569893649
1299,0.018953731055047926,0.016139196554674717,0.01379448135197795,0.000055638229977615664
1300,0.018948574139379122,0.016136748822690193,0.013781239705090324,0.000055577375670863375
1301,0.018942870486427833,0.016132469207298286,0.013772994434197518,0.000055802392290042944
1302,0.018938378599196115,0.016132059581646978,0.01375445702796262,0.00005542761195661464
1303,0.01893252037685418,0.01612766817359119,0.013746058205014842,0.00005564056226002381
1304,0.018927383129090057,0.016125322605339214,0.013732525906731468,0.00005555534240454744
1305,0.0189225656447317,0.016123764059329512,0.013717183324733314,0.00005536492045552696
1306,0.018916788355703956,0.01611936587135994,0.013709129936148782,0.00005559649711426095
1307,0.018912066755610874,0.016118273266335043,0.01369235595843898,0.00005532229758803411
1308,0.01890659032618694,0.016114874453373857,0.01368161488539572,0.00005539289573393918
1309,0.018901266993162944,0.016111794474399876,0.013670253829819437,0.00005542175279918022
1310,0.01889652046020197,0.016110410875661896,0.013654568130527452,0.00005519595843458203
1311,0.018890835963887298,0.016106286495823297,0.013645887652925582,0.00005537193747888577
1312,0.018885922750021926,0.016104505791299177,0.013631105929676987,0.00005519577278735249
1313,0.01888071177456022,0.01610175829599952,0.013618920940419622,0.00005516929047677697
1314,0.018875301607089508,0.016098351809023304,0.013608522503291674,0.00005524529740786795
1315,0.018870511089210264,0.01609682810118758,0.013593224233986009,0.00005503814122548247
1316,0.01886497947250515,0.016093123254653206,0.013583529602919026,0.00005515029726813874
1317,0.018859934268317755,0.016090849901643937,0.013570178078894398,0.000055048750894939197
1318,0.01885486265612031,0.01608843353790103,0.013557292771965468,0.000054970563826189984
1319,0.018849442030357252,0.01608495205888026,0.013547199868207651,0.00005504999783546041
1320,0.018844581375023883,0.016083159137073293,0.013532729606278635,0.00005487631669486218
1321,0.018839191230756395,0.016079792966805256,0.013522324471792467,0.00005493336959264447
1322,0.018834070069746463,0.016077196239120108,0.013509983111882794,0.00005487720824979909
1323,0.01882905549468039,0.016074883518454704,0.013496960156833928,0.0000547799448589
1324,0.01882367088382953,0.01607146544999763,0.01348680311753603,0.0000548448103246949
1325,0.018818744168887718,0.016069423224439935,0.013473081711220476,0.0000547046022036874
1326,0.018813457327419753,0.01606630177563154,0.013462163535824393,0.00005472284462333263
1327,0.01880830031849872,0.01606353794998455,0.013450366515704566,0.00005468906537326052
1328,0.018803299292867563,0.01606121407002101,0.013437473391970474,0.000054590544452456905
1329,0.018797965999865957,0.016057899298575845,0.013427153120279265,0.0000546360772342602
1330,0.018792992410521583,0.01605565122605516,0.013414092676897988,0.00005452264908682547
1331,0.018787773381289435,0.01605266263478918,0.013402969479091517,0.000054516850681953344
1332,0.01878260908988647,0.01604981667830289,0.013391511617726073,0.000054490088038363236
1333,0.018777601726516668,0.016047422664995155,0.013378909392099667,0.00005439718310158031
1334,0.01877231882042117,0.01604421011318335,0.013368424823388026,0.00005442374256021509
1335,0.018767314790052912,0.016041819781774387,0.013355829231083187,0.000054329162061886705
1336,0.018762136262830225,0.016038901933196806,0.013344616618889684,0.000054311005855481155
1337,0.01875698109358033,0.016036037593352738,0.013333296296124017,0.00005428424100278945
1338,0.018751960936545246,0.01603355983348847,0.013321005448602674,0.00005420001333624333
1339,0.01874672139575362,0.016030427581599626,0.01331041810529799,0.00005421019309439259
1340,0.018741700025567444,0.01602793151015737,0.013298209115153026,0.00005412669237946863
1341,0.018736544728184455,0.016025029642699584,0.013287066534046089,0.000054101778675653067
1342,0.018731407103651856,0.01602216793987241,0.013275843071920418,0.00005407054939536301
1343,0.018726373244168693,0.01601960317411229,0.013263873218721746,0.00005399542631205412
1344,0.018721169952272448,0.01601653341513727,0.013253218138861766,0.00005399290936282552
1345,0.018716139302888152,0.016013965907952156,0.013241284421756547,0.00005391651058468752
1346,0.01871099670022417,0.016011059767520062,0.013230241370779614,0.00005388865854818724
1347,0.018705878903096686,0.016008215994260902,0.013219058631138394,0.00005385118260810712
1348,0.01870083164756068,0.016005569897165027,0.013207387017650092,0.000053784346865633694
1349,0.018695658508237074,0.016002545882441824,0.013196705908379045,0.000053771444119439654
1350,0.018690623423903287,0.015999920044031255,0.013185017809410853,0.00005369981798986002
1351,0.018685488888938513,0.015996993654053018,0.013174122081957534,0.000053670818493990344
1352,0.018680391104968913,0.015994166468021577,0.01316298965293588,0.000053626706360158324
1353,0.018675331200147884,0.015991442498538216,0.013151608211230929,0.00005356705936348317
1354,0.018670183996138255,0.015988455475061773,0.01314091813986743,0.000053544893102997496
1355,0.018665145296649893,0.015985780241290475,0.013129440344782833,0.000053476986402852087
1356,0.01866001701822719,0.015982834869785013,0.01311867407876217,0.00005344733268974553
1357,0.018654937279610755,0.015980023666235757,0.013107580967002555,0.000053397419974486005
1358,0.01864986587422841,0.01597722862621573,0.013096464910481598,0.000053344265916359485
1359,0.018644742219253146,0.01597427285532968,0.013085779683846398,0.00005331342715418543
1360,0.018639698872641514,0.015971545335865988,0.01307452340741817,0.00005324885529189206
1361,0.01863457766027727,0.015968582910726732,0.013063886706329395,0.000053217408284657224
1362,0.018629512563351654,0.015965777947150133,0.01305286019144436,0.000053162577912650295
1363,0.018624431334568398,0.01596291899044092,0.013041987603303811,0.00005311482346671388
1364,0.01861932948156322,0.015959993246656614,0.013031301485519944,0.000053075937802617554
1365,0.01861427920632598,0.015957212334530072,0.013020257275467491,0.000053015416702411996
1366,0.018609167302974947,0.015954244938380952,0.013009707152528966,0.000052980934088199785
1367,0.018604111811331946,0.015951436189081847,0.012998763649300577,0.00005292289238998676
1368,0.018599023418771597,0.015948524667363007,0.01298809922736411,0.00005287890593576514
1369,0.018593941059549545,0.015945624372200436,0.012977420560811876,0.000052832575186735153
1370,0.018588881890714812,0.01594278581934087,0.012966597361491689,0.00005277659907560317
1371,0.018583782416183133,0.015939823715259035,0.012956105655090228,0.000052737569906052655
1372,0.01857873069455174,0.015936995749702157,0.012945282033915265,0.000052678538066530045
1373,0.01857363945994966,0.015934046896066045,0.012934781958298504,0.00005263617222391488
1374,0.018568572656316555,0.015931164094014225,0.012924124330626865,0.00005258369617695992
1375,0.018563503892778537,0.015928270226986126,0.012913507585375102,0.00005253214871738919
1376,0.01855841894634601,0.01592532375999739,0.012903038786805853,0.00005248742898744809
1377,0.01855336496152786,0.015922462496740446,0.01289236360146278,0.00005242974449485646
1378,0.01854827646944425,0.015919495194135654,0.01288197392563705,0.0000523864901811849
