nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
ARAGUARI;2004-10-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-25;147.00000000;110.04000092;147.00000000;110.04000092
DOCE;2004-10-25;241.00000000;70.06999969;237.00000000;68.91000366
GRANDE;2004-10-25;2794.00000000;104.20999908;2743.00000000;102.30999756
IGUACU;2004-10-25;15817.00000000;275.58999634;15185.00000000;264.57998657
ITABAPOANA;2004-10-25;29.00000000;89.25000000;29.00000000;89.25000000
ITAJAI;2004-10-25;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-25;552.00000000;62.59999847;552.00000000;62.59999847
JEQUITINHONHA;2004-10-25;82.00000000;68.83000183;53.00000000;44.49000168
MUCURI;2004-10-25;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2004-10-25;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-25;206.00000000;93.23999786;206.00000000;93.23999786
PARAIBA DO SUL;2004-10-25;623.00000000;102.81999969;623.00000000;102.81999969
PARANA;2004-10-25;23873.00000000;229.38000488;15130.00000000;145.38000488
PARANAIBA;2004-10-25;2212.00000000;111.63999939;2212.00000000;111.63999939
PARANAPANEMA;2004-10-25;2323.00000000;163.66000366;2293.00000000;161.53999329
PARNAIBA;2004-10-25;97.00000000;92.31999969;97.00000000;92.31999969
SAO FRANCISCO;2004-10-25;2534.00000000;78.95999908;2518.00000000;78.45999908
TIETE;2004-10-25;1159.00000000;140.58999634;1159.00000000;140.58999634
TOCANTINS;2004-10-25;2032.00000000;96.06999969;2032.00000000;96.06999969
URUGUAI;2004-10-25;3755.00000000;133.92999268;2402.00000000;85.66999817
AMAZONAS;2004-10-26;63.00000000;102.48999786;63.00000000;102.48999786
ARAGUARI;2004-10-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-26;281.00000000;210.35000610;281.00000000;210.35000610
DOCE;2004-10-26;241.00000000;70.06999969;234.00000000;68.02999878
GRANDE;2004-10-26;2726.00000000;101.66999817;2676.00000000;99.80999756
IGUACU;2004-10-26;15059.00000000;262.38000488;13569.00000000;236.41999817
ITABAPOANA;2004-10-26;36.00000000;110.79000092;36.00000000;110.79000092
ITAJAI;2004-10-26;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-26;430.00000000;48.75999832;430.00000000;48.75999832
JEQUITINHONHA;2004-10-26;82.00000000;68.83000183;53.00000000;44.49000168
MUCURI;2004-10-26;10.00000000;36.29000092;10.00000000;36.29000092
PARAGUACU;2004-10-26;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-26;222.00000000;100.48000336;222.00000000;100.48000336
PARAIBA DO SUL;2004-10-26;645.00000000;106.44999695;645.00000000;106.44999695
PARANA;2004-10-26;23795.00000000;228.63999939;14583.00000000;140.11999512
PARANAIBA;2004-10-26;2269.00000000;114.51999664;2269.00000000;114.51999664
PARANAPANEMA;2004-10-26;2938.00000000;206.97999573;2900.00000000;204.30999756
PARNAIBA;2004-10-26;96.00000000;91.37000275;96.00000000;91.37000275
SAO FRANCISCO;2004-10-26;2501.00000000;77.93000031;2485.00000000;77.43000031
TIETE;2004-10-26;1020.00000000;123.73000336;1020.00000000;123.73000336
TOCANTINS;2004-10-26;2240.00000000;105.90000153;2240.00000000;105.90000153
URUGUAI;2004-10-26;4156.00000000;148.24000549;1792.00000000;63.91999817
AMAZONAS;2004-10-27;68.00000000;110.62999725;68.00000000;110.62999725
ARAGUARI;2004-10-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-27;258.00000000;193.13999939;258.00000000;193.13999939
DOCE;2004-10-27;283.00000000;82.27999878;262.00000000;76.16999817
GRANDE;2004-10-27;2618.00000000;97.63999939;2487.00000000;92.76000214
IGUACU;2004-10-27;13945.00000000;242.97000122;11996.00000000;209.00999451
ITABAPOANA;2004-10-27;58.00000000;178.50000000;46.00000000;141.57000732
ITAJAI;2004-10-27;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-27;363.00000000;41.15999985;363.00000000;41.15999985
JEQUITINHONHA;2004-10-27;156.00000000;130.94000244;127.00000000;106.59999847
MUCURI;2004-10-27;13.00000000;47.18000031;13.00000000;47.18000031
PARAGUACU;2004-10-27;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-27;229.00000000;103.65000153;229.00000000;103.65000153
PARAIBA DO SUL;2004-10-27;656.00000000;108.26999664;656.00000000;108.26999664
PARANA;2004-10-27;26012.00000000;249.94000244;14030.00000000;134.80999756
PARANAIBA;2004-10-27;2302.00000000;116.18000031;2302.00000000;116.18000031
PARANAPANEMA;2004-10-27;2899.00000000;204.24000549;2847.00000000;200.57000732
PARNAIBA;2004-10-27;102.00000000;97.08000183;102.00000000;97.08000183
SAO FRANCISCO;2004-10-27;2485.00000000;77.43000031;2469.00000000;76.94000244
TIETE;2004-10-27;930.00000000;112.80999756;922.00000000;111.83999634
TOCANTINS;2004-10-27;2371.00000000;112.09999847;2371.00000000;112.09999847
URUGUAI;2004-10-27;4015.00000000;143.21000671;2765.00000000;98.62000275
AMAZONAS;2004-10-28;70.00000000;113.87999725;70.00000000;113.87999725
ARAGUARI;2004-10-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-28;140.00000000;104.80000305;140.00000000;104.80000305
DOCE;2004-10-28;336.00000000;97.69000244;331.00000000;96.23999786
GRANDE;2004-10-28;2530.00000000;94.36000061;2436.00000000;90.86000061
IGUACU;2004-10-28;12746.00000000;222.08000183;11688.00000000;203.64999390
ITABAPOANA;2004-10-28;73.00000000;224.66000366;14.00000000;43.09000015
ITAJAI;2004-10-28;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-28;324.00000000;36.74000168;324.00000000;36.74000168
JEQUITINHONHA;2004-10-28;398.00000000;334.07000732;369.00000000;309.72000122
MUCURI;2004-10-28;24.00000000;87.09999847;24.00000000;87.09999847
PARAGUACU;2004-10-28;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-28;236.00000000;106.80999756;236.00000000;106.80999756
PARAIBA DO SUL;2004-10-28;642.00000000;105.95999908;642.00000000;105.95999908
PARANA;2004-10-28;27547.00000000;264.69000244;13542.00000000;130.11999512
PARANAIBA;2004-10-28;2175.00000000;109.76999664;2175.00000000;109.76999664
PARANAPANEMA;2004-10-28;2393.00000000;168.58999634;2344.00000000;165.13999939
PARNAIBA;2004-10-28;120.00000000;114.22000122;120.00000000;114.22000122
SAO FRANCISCO;2004-10-28;2481.00000000;77.30999756;2465.00000000;76.80999756
TIETE;2004-10-28;969.00000000;117.54000092;969.00000000;117.54000092
TOCANTINS;2004-10-28;2594.00000000;122.63999939;2594.00000000;122.63999939
URUGUAI;2004-10-28;3372.00000000;120.26999664;2560.00000000;91.30999756
AMAZONAS;2004-10-29;69.00000000;112.25000000;69.00000000;112.25000000
ARAGUARI;2004-10-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-29;106.00000000;79.34999847;106.00000000;79.34999847
DOCE;2004-10-29;332.00000000;96.52999878;326.00000000;94.77999878
GRANDE;2004-10-29;2416.00000000;90.11000061;2366.00000000;88.25000000
IGUACU;2004-10-29;10596.00000000;184.61999512;8877.00000000;154.66999817
ITABAPOANA;2004-10-29;59.00000000;181.58000183;20.00000000;61.54999924
ITAJAI;2004-10-29;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-29;302.00000000;34.25000000;302.00000000;34.25000000
JEQUITINHONHA;2004-10-29;273.00000000;229.14999390;244.00000000;204.80000305
MUCURI;2004-10-29;36.00000000;130.64999390;36.00000000;130.64999390
PARAGUACU;2004-10-29;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-29;246.00000000;111.33999634;246.00000000;111.33999634
PARAIBA DO SUL;2004-10-29;608.00000000;100.34999847;608.00000000;100.34999847
PARANA;2004-10-29;28018.00000000;269.20999146;13513.00000000;129.83999634
PARANAIBA;2004-10-29;2144.00000000;108.20999908;2144.00000000;108.20999908
PARANAPANEMA;2004-10-29;1929.00000000;135.89999390;1898.00000000;133.72000122
PARNAIBA;2004-10-29;141.00000000;134.19999695;141.00000000;134.19999695
SAO FRANCISCO;2004-10-29;2526.00000000;78.70999908;2510.00000000;78.20999908
TIETE;2004-10-29;855.00000000;103.70999908;855.00000000;103.70999908
TOCANTINS;2004-10-29;2769.00000000;130.91000366;2769.00000000;130.91000366
URUGUAI;2004-10-29;2789.00000000;99.48000336;2414.00000000;86.09999847
AMAZONAS;2004-10-30;68.00000000;110.62999725;68.00000000;110.62999725
ARAGUARI;2004-10-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-30;94.00000000;70.37000275;94.00000000;70.37000275
DOCE;2004-10-30;310.00000000;90.12999725;305.00000000;88.68000031
GRANDE;2004-10-30;2274.00000000;84.80999756;2224.00000000;82.94999695
IGUACU;2004-10-30;10463.00000000;182.30000305;3301.00000000;57.52000046
ITABAPOANA;2004-10-30;39.00000000;120.02999878;38.00000000;116.94999695
ITAJAI;2004-10-30;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-30;296.00000000;33.56999969;296.00000000;33.56999969
JEQUITINHONHA;2004-10-30;344.00000000;288.73999023;316.00000000;265.23999023
MUCURI;2004-10-30;45.00000000;163.30999756;45.00000000;163.30999756
PARAGUACU;2004-10-30;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-30;248.00000000;112.23999786;248.00000000;112.23999786
PARAIBA DO SUL;2004-10-30;577.00000000;95.23000336;577.00000000;95.23000336
PARANA;2004-10-30;23771.00000000;228.39999390;12140.00000000;116.65000153
PARANAIBA;2004-10-30;2191.00000000;110.58000183;2191.00000000;110.58000183
PARANAPANEMA;2004-10-30;1643.00000000;115.75000000;1607.00000000;113.20999908
PARNAIBA;2004-10-30;145.00000000;138.00999451;145.00000000;138.00999451
SAO FRANCISCO;2004-10-30;2603.00000000;81.11000061;2587.00000000;80.61000061
TIETE;2004-10-30;815.00000000;98.86000061;815.00000000;98.86000061
TOCANTINS;2004-10-30;2850.00000000;134.74000549;2850.00000000;134.74000549
URUGUAI;2004-10-30;2378.00000000;84.81999969;2310.00000000;82.38999939
AMAZONAS;2004-10-31;70.00000000;113.87999725;70.00000000;113.87999725
ARAGUARI;2004-10-31;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-10-31;87.00000000;65.12999725;87.00000000;65.12999725
DOCE;2004-10-31;290.00000000;84.30999756;286.00000000;83.15000153
GRANDE;2004-10-31;2179.00000000;81.26999664;2128.00000000;79.37000275
IGUACU;2004-10-31;10143.00000000;176.72999573;2501.00000000;43.58000183
ITABAPOANA;2004-10-31;31.00000000;95.40000153;31.00000000;95.40000153
ITAJAI;2004-10-31;0E-8;0E-8;0E-8;0E-8
JACUI;2004-10-31;308.00000000;34.93000031;308.00000000;34.93000031
JEQUITINHONHA;2004-10-31;351.00000000;294.61999512;322.00000000;270.26998901
MUCURI;2004-10-31;52.00000000;188.72000122;52.00000000;188.72000122
PARAGUACU;2004-10-31;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-10-31;251.00000000;113.59999847;251.00000000;113.59999847
PARAIBA DO SUL;2004-10-31;544.00000000;89.77999878;544.00000000;89.77999878
PARANA;2004-10-31;22930.00000000;220.32000732;10945.00000000;105.16999817
PARANAIBA;2004-10-31;2137.00000000;107.86000061;2137.00000000;107.86000061
PARANAPANEMA;2004-10-31;1531.00000000;107.86000061;1501.00000000;105.75000000
PARNAIBA;2004-10-31;133.00000000;126.58999634;133.00000000;126.58999634
SAO FRANCISCO;2004-10-31;2711.00000000;84.48000336;2695.00000000;83.98000336
TIETE;2004-10-31;750.00000000;90.98000336;750.00000000;90.98000336
TOCANTINS;2004-10-31;2802.00000000;132.47999573;2802.00000000;132.47999573
URUGUAI;2004-10-31;2140.00000000;76.33000183;1775.00000000;63.31000137
AMAZONAS;2004-11-01;69.00000000;109.54000092;69.00000000;109.54000092
ARAGUARI;2004-11-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-01;90.00000000;70.69000244;90.00000000;70.69000244
DOCE;2004-11-01;273.00000000;46.22999954;268.00000000;45.38000107
GRANDE;2004-11-01;2093.00000000;56.40000153;2061.00000000;55.54000092
IGUACU;2004-11-01;11026.00000000;253.60000610;1642.00000000;37.77000046
ITABAPOANA;2004-11-01;30.00000000;47.75999832;30.00000000;47.75999832
ITAJAI;2004-11-01;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-01;348.00000000;55.72000122;348.00000000;55.72000122
JEQUITINHONHA;2004-11-01;173.00000000;52.61999893;153.00000000;46.54000092
MUCURI;2004-11-01;54.00000000;98.01999664;54.00000000;98.01999664
PARAGUACU;2004-11-01;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-01;256.00000000;97.41000366;256.00000000;97.41000366
PARAIBA DO SUL;2004-11-01;518.00000000;67.58999634;518.00000000;67.58999634
PARANA;2004-11-01;21573.00000000;178.39999390;12257.00000000;101.36000061
PARANAIBA;2004-11-01;2040.00000000;64.83999634;2040.00000000;64.83999634
PARANAPANEMA;2004-11-01;1472.00000000;110.44000244;1443.00000000;108.26000214
PARNAIBA;2004-11-01;113.00000000;77.20999908;113.00000000;77.20999908
SAO FRANCISCO;2004-11-01;2703.00000000;52.50000000;2687.00000000;52.18000031
TIETE;2004-11-01;774.00000000;86.91999817;774.00000000;86.91999817
TOCANTINS;2004-11-01;2854.00000000;77.97000122;2854.00000000;77.97000122
URUGUAI;2004-11-01;2041.00000000;115.51000214;1632.00000000;92.36000061
AMAZONAS;2004-11-02;67.00000000;106.36000061;67.00000000;106.36000061
ARAGUARI;2004-11-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-02;97.00000000;76.19000244;97.00000000;76.19000244
DOCE;2004-11-02;276.00000000;46.74000168;272.00000000;46.06000137
GRANDE;2004-11-02;2033.00000000;54.77999878;2002.00000000;53.95000076
IGUACU;2004-11-02;10465.00000000;240.69000244;7425.00000000;170.77000427
ITABAPOANA;2004-11-02;30.00000000;47.75999832;30.00000000;47.75999832
ITAJAI;2004-11-02;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-02;337.00000000;53.95999908;337.00000000;53.95999908
JEQUITINHONHA;2004-11-02;151.00000000;45.93000031;151.00000000;45.93000031
MUCURI;2004-11-02;53.00000000;96.20999908;53.00000000;96.20999908
PARAGUACU;2004-11-02;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-02;239.00000000;90.94999695;239.00000000;90.94999695
PARAIBA DO SUL;2004-11-02;501.00000000;65.37000275;501.00000000;65.37000275
PARANA;2004-11-02;20498.00000000;169.50999451;12427.00000000;102.76000214
PARANAIBA;2004-11-02;2066.00000000;65.66000366;2066.00000000;65.66000366
PARANAPANEMA;2004-11-02;1446.00000000;108.48999786;1417.00000000;106.30999756
PARNAIBA;2004-11-02;102.00000000;69.69000244;102.00000000;69.69000244
SAO FRANCISCO;2004-11-02;2720.00000000;52.83000183;2704.00000000;52.50999832
TIETE;2004-11-02;653.00000000;73.33000183;653.00000000;73.33000183
TOCANTINS;2004-11-02;2738.00000000;74.80000305;2738.00000000;74.80000305
URUGUAI;2004-11-02;1875.00000000;106.12000275;1644.00000000;93.04000092
AMAZONAS;2004-11-03;65.00000000;103.19000244;65.00000000;103.19000244
ARAGUARI;2004-11-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-03;96.00000000;75.40000153;96.00000000;75.40000153
DOCE;2004-11-03;286.00000000;48.43000031;281.00000000;47.58000183
GRANDE;2004-11-03;2013.00000000;54.25000000;1982.00000000;53.40999985
IGUACU;2004-11-03;10335.00000000;237.69999695;8198.00000000;188.55000305
ITABAPOANA;2004-11-03;30.00000000;47.75999832;30.00000000;47.75999832
ITAJAI;2004-11-03;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-03;388.00000000;62.13000107;388.00000000;62.13000107
JEQUITINHONHA;2004-11-03;117.00000000;35.59000015;117.00000000;35.59000015
MUCURI;2004-11-03;46.00000000;83.50000000;46.00000000;83.50000000
PARAGUACU;2004-11-03;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-03;243.00000000;92.47000122;243.00000000;92.47000122
PARAIBA DO SUL;2004-11-03;501.00000000;65.37000275;501.00000000;65.37000275
PARANA;2004-11-03;21901.00000000;181.11000061;13370.00000000;110.55999756
PARANAIBA;2004-11-03;2193.00000000;69.69999695;2193.00000000;69.69999695
PARANAPANEMA;2004-11-03;1477.00000000;110.80999756;1448.00000000;108.63999939
PARNAIBA;2004-11-03;97.00000000;66.27999878;97.00000000;66.27999878
SAO FRANCISCO;2004-11-03;2730.00000000;53.02000046;2714.00000000;52.70999908
TIETE;2004-11-03;583.00000000;65.47000122;583.00000000;65.47000122
TOCANTINS;2004-11-03;2626.00000000;71.73999786;2626.00000000;71.73999786
URUGUAI;2004-11-03;1792.00000000;101.41999817;1410.00000000;79.80000305
AMAZONAS;2004-11-04;63.00000000;100.01000214;63.00000000;100.01000214
ARAGUARI;2004-11-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-04;90.00000000;70.69000244;90.00000000;70.69000244
DOCE;2004-11-04;283.00000000;47.91999817;279.00000000;47.25000000
GRANDE;2004-11-04;2045.00000000;55.11000061;2015.00000000;54.29999924
IGUACU;2004-11-04;11169.00000000;256.89001465;3896.00000000;89.61000061
ITABAPOANA;2004-11-04;28.00000000;44.56999969;28.00000000;44.56999969
ITAJAI;2004-11-04;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-04;480.00000000;76.86000061;480.00000000;76.86000061
JEQUITINHONHA;2004-11-04;93.00000000;28.29000092;93.00000000;28.29000092
MUCURI;2004-11-04;38.00000000;68.98000336;38.00000000;68.98000336
PARAGUACU;2004-11-04;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-04;243.00000000;92.47000122;243.00000000;92.47000122
PARAIBA DO SUL;2004-11-04;505.00000000;65.88999939;505.00000000;65.88999939
PARANA;2004-11-04;21713.00000000;179.55000305;13173.00000000;108.93000031
PARANAIBA;2004-11-04;2171.00000000;69.00000000;2171.00000000;69.00000000
PARANAPANEMA;2004-11-04;1525.00000000;114.41000366;1496.00000000;112.23999786
PARNAIBA;2004-11-04;93.00000000;63.54000092;93.00000000;63.54000092
SAO FRANCISCO;2004-11-04;2722.00000000;52.86000061;2706.00000000;52.54999924
TIETE;2004-11-04;650.00000000;72.98999786;649.00000000;72.87999725
TOCANTINS;2004-11-04;2437.00000000;66.58000183;2437.00000000;66.58000183
URUGUAI;2004-11-04;1785.00000000;101.01999664;1700.00000000;96.20999908
AMAZONAS;2004-11-05;61.00000000;96.83999634;61.00000000;96.83999634
ARAGUARI;2004-11-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-05;91.00000000;71.47000122;91.00000000;71.47000122
DOCE;2004-11-05;262.00000000;44.36999893;256.00000000;43.34999847
GRANDE;2004-11-05;2038.00000000;54.91999817;2008.00000000;54.11000061
IGUACU;2004-11-05;11923.00000000;274.23001099;4343.00000000;99.88999939
ITABAPOANA;2004-11-05;27.00000000;42.97999954;27.00000000;42.97999954
ITAJAI;2004-11-05;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-05;648.00000000;103.76000214;648.00000000;103.76000214
JEQUITINHONHA;2004-11-05;79.00000000;24.03000069;79.00000000;24.03000069
MUCURI;2004-11-05;31.00000000;56.27000046;31.00000000;56.27000046
PARAGUACU;2004-11-05;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-05;258.00000000;98.18000031;258.00000000;98.18000031
PARAIBA DO SUL;2004-11-05;564.00000000;73.58999634;564.00000000;73.58999634
PARANA;2004-11-05;19694.00000000;162.86000061;12802.00000000;105.86000061
PARANAIBA;2004-11-05;2199.00000000;69.88999939;2199.00000000;69.88999939
PARANAPANEMA;2004-11-05;1555.00000000;116.66000366;1526.00000000;114.48999786
PARNAIBA;2004-11-05;90.00000000;61.50000000;90.00000000;61.50000000
SAO FRANCISCO;2004-11-05;2812.00000000;54.61000061;2796.00000000;54.29999924
TIETE;2004-11-05;565.00000000;63.45000076;565.00000000;63.45000076
TOCANTINS;2004-11-05;2456.00000000;67.09999847;2456.00000000;67.09999847
URUGUAI;2004-11-05;1970.00000000;111.48999786;1887.00000000;106.80000305
AMAZONAS;2004-11-06;60.00000000;95.25000000;60.00000000;95.25000000
ARAGUARI;2004-11-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-06;86.00000000;67.55000305;86.00000000;67.55000305
DOCE;2004-11-06;255.00000000;43.18000031;250.00000000;42.33000183
GRANDE;2004-11-06;2175.00000000;58.61000061;2145.00000000;57.79999924
IGUACU;2004-11-06;10811.00000000;248.64999390;6082.00000000;139.88000488
ITABAPOANA;2004-11-06;27.00000000;42.97999954;27.00000000;42.97999954
ITAJAI;2004-11-06;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-06;858.00000000;137.38000488;858.00000000;137.38000488
JEQUITINHONHA;2004-11-06;69.00000000;20.98999977;67.00000000;20.37999916
MUCURI;2004-11-06;26.00000000;47.20000076;26.00000000;47.20000076
PARAGUACU;2004-11-06;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-06;262.00000000;99.69999695;261.00000000;99.31999969
PARAIBA DO SUL;2004-11-06;624.00000000;81.41999817;624.00000000;81.41999817
PARANA;2004-11-06;20479.00000000;169.35000610;11456.00000000;94.73000336
PARANAIBA;2004-11-06;2242.00000000;71.26000214;2242.00000000;71.26000214
PARANAPANEMA;2004-11-06;1503.00000000;112.76000214;1474.00000000;110.58999634
PARNAIBA;2004-11-06;87.00000000;59.45000076;87.00000000;59.45000076
SAO FRANCISCO;2004-11-06;2902.00000000;56.36000061;2886.00000000;56.04999924
TIETE;2004-11-06;674.00000000;75.69000244;674.00000000;75.69000244
TOCANTINS;2004-11-06;2454.00000000;67.04000092;2454.00000000;67.04000092
URUGUAI;2004-11-06;2105.00000000;119.12999725;1975.00000000;111.77999878
AMAZONAS;2004-11-07;58.00000000;92.06999969;58.00000000;92.06999969
ARAGUARI;2004-11-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-07;95.00000000;74.61000061;95.00000000;74.61000061
DOCE;2004-11-07;248.00000000;42.00000000;241.00000000;40.81000137
GRANDE;2004-11-07;2317.00000000;62.43999863;2284.00000000;61.54999924
IGUACU;2004-11-07;9193.00000000;211.44000244;5697.00000000;131.02999878
ITABAPOANA;2004-11-07;34.00000000;54.13000107;34.00000000;54.13000107
ITAJAI;2004-11-07;0E-8;0E-8;0E-8;0E-8
JACUI;2004-11-07;694.00000000;111.12000275;694.00000000;111.12000275
JEQUITINHONHA;2004-11-07;62.00000000;18.86000061;49.00000000;14.89999962
MUCURI;2004-11-07;22.00000000;39.93000031;22.00000000;39.93000031
PARAGUACU;2004-11-07;0E-8;0E-8;0E-8;0E-8
PARAGUAI;2004-11-07;257.00000000;97.80000305;256.00000000;97.41000366
PARAIBA DO SUL;2004-11-07;752.00000000;98.12000275;752.00000000;98.12000275
PARANA;2004-11-07;22561.00000000;186.57000732;9894.00000000;81.81999969
PARANAIBA;2004-11-07;2240.00000000;71.19000244;2240.00000000;71.19000244
PARANAPANEMA;2004-11-07;1461.00000000;109.61000061;1429.00000000;107.20999908
PARNAIBA;2004-11-07;85.00000000;58.08000183;85.00000000;58.08000183
SAO FRANCISCO;2004-11-07;3023.00000000;58.70999908;3007.00000000;58.40000153
TIETE;2004-11-07;702.00000000;78.83000183;702.00000000;78.83000183
TOCANTINS;2004-11-07;2450.00000000;66.93000031;2450.00000000;66.93000031
URUGUAI;2004-11-07;1973.00000000;111.66000366;1894.00000000;107.19000244
AMAZONAS;2004-11-08;55.00000000;87.30999756;55.00000000;87.30999756
ARAGUARI;2004-11-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2004-11-08;138.00000000;108.38999939;138.00000000;108.38999939
DOCE;2004-11-08;256.00000000;43.34999847;251.00000000;42.50000000
GRANDE;2004-11-08;2528.00000000;68.12000275;2495.00000000;67.23000336
IGUACU;2004-11-08;7929.00000000;182.36999512;5386.00000000;123.87999725
