nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
TOCANTINS;2005-07-16;2324.00000000;78.65000153;2324.00000000;78.65000153
URUGUAI;2005-07-16;1003.00000000;42.95000076;1003.00000000;42.95000076
AMAZONAS;2005-07-17;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-17;79.00000000;72.09999847;79.00000000;72.09999847
DOCE;2005-07-17;365.00000000;114.01000214;333.00000000;104.01000214
GRANDE;2005-07-17;2675.00000000;96.98000336;2650.00000000;96.08000183
IGUACU;2005-07-17;2681.00000000;58.72000122;2681.00000000;58.72000122
ITABAPOANA;2005-07-17;50.00000000;169.82000732;50.00000000;169.82000732
ITAJAI;2005-07-17;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-17;1112.00000000;120.77999878;886.00000000;96.23999786
JEQUITINHONHA;2005-07-17;77.00000000;79.02999878;48.00000000;49.27000046
MUCURI;2005-07-17;46.00000000;170.66000366;46.00000000;170.66000366
PARAGUACU;2005-07-17;39.00000000;78.19999695;39.00000000;78.19999695
PARAGUAI;2005-07-17;191.00000000;90.30000305;191.00000000;90.30000305
PARAIBA DO SUL;2005-07-17;569.00000000;97.84999847;569.00000000;97.84999847
PARANA;2005-07-17;12170.00000000;114.94999695;9573.00000000;90.41999817
PARANAIBA;2005-07-17;2228.00000000;97.18000031;2228.00000000;97.18000031
PARANAPANEMA;2005-07-17;765.00000000;59.56000137;748.00000000;58.24000168
PARNAIBA;2005-07-17;102.00000000;105.16000366;102.00000000;105.16000366
SAO FRANCISCO;2005-07-17;3457.00000000;91.12000275;3452.00000000;90.98999786
TIETE;2005-07-17;574.00000000;79.58000183;574.00000000;79.58000183
TOCANTINS;2005-07-17;2431.00000000;82.26999664;2431.00000000;82.26999664
URUGUAI;2005-07-17;1951.00000000;83.55000305;1951.00000000;83.55000305
AMAZONAS;2005-07-18;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-18;84.00000000;76.66000366;84.00000000;76.66000366
DOCE;2005-07-18;355.00000000;110.88999939;328.00000000;102.44999695
GRANDE;2005-07-18;2690.00000000;97.52999878;2666.00000000;96.66000366
IGUACU;2005-07-18;2809.00000000;61.52999878;2809.00000000;61.52999878
ITABAPOANA;2005-07-18;50.00000000;169.82000732;50.00000000;169.82000732
ITAJAI;2005-07-18;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-18;1062.00000000;115.34999847;722.00000000;78.41999817
JEQUITINHONHA;2005-07-18;78.00000000;80.05999756;49.00000000;50.29000092
MUCURI;2005-07-18;42.00000000;155.82000732;42.00000000;155.82000732
PARAGUACU;2005-07-18;37.00000000;74.19000244;37.00000000;74.19000244
PARAGUAI;2005-07-18;192.00000000;90.76999664;192.00000000;90.76999664
PARAIBA DO SUL;2005-07-18;576.00000000;99.05000305;536.00000000;92.16999817
PARANA;2005-07-18;12445.00000000;117.55000305;9511.00000000;89.83000183
PARANAIBA;2005-07-18;2241.00000000;97.75000000;2241.00000000;97.75000000
PARANAPANEMA;2005-07-18;832.00000000;64.77999878;791.00000000;61.59000015
PARNAIBA;2005-07-18;101.00000000;104.12999725;101.00000000;104.12999725
SAO FRANCISCO;2005-07-18;3437.00000000;90.58999634;3432.00000000;90.45999908
TIETE;2005-07-18;580.00000000;80.41000366;439.00000000;60.86000061
TOCANTINS;2005-07-18;2401.00000000;81.25000000;2401.00000000;81.25000000
URUGUAI;2005-07-18;3560.00000000;152.46000671;3560.00000000;152.46000671
AMAZONAS;2005-07-19;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-19;83.00000000;75.75000000;83.00000000;75.75000000
DOCE;2005-07-19;366.00000000;114.31999969;327.00000000;102.13999939
GRANDE;2005-07-19;2728.00000000;98.90000153;2704.00000000;98.02999878
IGUACU;2005-07-19;2839.00000000;62.18000031;2839.00000000;62.18000031
ITABAPOANA;2005-07-19;50.00000000;169.82000732;50.00000000;169.82000732
ITAJAI;2005-07-19;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-19;947.00000000;102.86000061;783.00000000;85.05000305
JEQUITINHONHA;2005-07-19;78.00000000;80.05999756;55.00000000;56.45000076
MUCURI;2005-07-19;37.00000000;137.27000427;37.00000000;137.27000427
PARAGUACU;2005-07-19;36.00000000;72.19000244;36.00000000;72.19000244
PARAGUAI;2005-07-19;192.00000000;90.76999664;192.00000000;90.76999664
PARAIBA DO SUL;2005-07-19;589.00000000;101.27999878;536.00000000;92.16999817
PARANA;2005-07-19;12791.00000000;120.80999756;9820.00000000;92.75000000
PARANAIBA;2005-07-19;2343.00000000;102.19000244;2343.00000000;102.19000244
PARANAPANEMA;2005-07-19;905.00000000;70.45999908;888.00000000;69.13999939
PARNAIBA;2005-07-19;101.00000000;104.12999725;101.00000000;104.12999725
SAO FRANCISCO;2005-07-19;3400.00000000;89.62000275;3395.00000000;89.48999786
TIETE;2005-07-19;590.00000000;81.80000305;462.00000000;64.05000305
TOCANTINS;2005-07-19;2349.00000000;79.48999786;2349.00000000;79.48999786
URUGUAI;2005-07-19;4103.00000000;175.71000671;4103.00000000;175.71000671
AMAZONAS;2005-07-20;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-20;79.00000000;72.09999847;79.00000000;72.09999847
DOCE;2005-07-20;364.00000000;113.69999695;337.00000000;105.26000214
GRANDE;2005-07-20;2827.00000000;102.48999786;2803.00000000;101.62000275
IGUACU;2005-07-20;2788.00000000;61.06999969;2788.00000000;61.06999969
ITABAPOANA;2005-07-20;52.00000000;176.61999512;52.00000000;176.61999512
ITAJAI;2005-07-20;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-20;870.00000000;94.50000000;780.00000000;84.72000122
JEQUITINHONHA;2005-07-20;76.00000000;78.01000214;55.00000000;56.45000076
MUCURI;2005-07-20;35.00000000;129.85000610;35.00000000;129.85000610
PARAGUACU;2005-07-20;35.00000000;70.18000031;35.00000000;70.18000031
PARAGUAI;2005-07-20;191.00000000;90.30000305;191.00000000;90.30000305
PARAIBA DO SUL;2005-07-20;625.00000000;107.47000122;580.00000000;99.73999786
PARANA;2005-07-20;12491.00000000;117.98000336;9839.00000000;92.93000031
PARANAIBA;2005-07-20;2436.00000000;106.25000000;2436.00000000;106.25000000
PARANAPANEMA;2005-07-20;944.00000000;73.50000000;928.00000000;72.26000214
PARNAIBA;2005-07-20;101.00000000;104.12999725;101.00000000;104.12999725
SAO FRANCISCO;2005-07-20;3394.00000000;89.45999908;3389.00000000;89.33000183
TIETE;2005-07-20;610.00000000;84.56999969;610.00000000;84.56999969
TOCANTINS;2005-07-20;2390.00000000;80.87999725;2390.00000000;80.87999725
URUGUAI;2005-07-20;3011.00000000;128.94000244;3011.00000000;128.94000244
AMAZONAS;2005-07-21;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-21;75.00000000;68.44999695;75.00000000;68.44999695
DOCE;2005-07-21;358.00000000;111.81999969;327.00000000;102.13999939
GRANDE;2005-07-21;2996.00000000;108.62000275;2971.00000000;107.70999908
IGUACU;2005-07-21;2765.00000000;60.56000137;2765.00000000;60.56000137
ITABAPOANA;2005-07-21;52.00000000;176.61999512;52.00000000;176.61999512
ITAJAI;2005-07-21;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-21;920.00000000;99.93000031;860.00000000;93.41000366
JEQUITINHONHA;2005-07-21;72.00000000;73.90000153;55.00000000;56.45000076
MUCURI;2005-07-21;33.00000000;122.43000031;33.00000000;122.43000031
PARAGUACU;2005-07-21;35.00000000;70.18000031;35.00000000;70.18000031
PARAGUAI;2005-07-21;193.00000000;91.25000000;193.00000000;91.25000000
PARAIBA DO SUL;2005-07-21;652.00000000;112.12000275;652.00000000;112.12000275
PARANA;2005-07-21;12126.00000000;114.52999878;9736.00000000;91.95999908
PARANAIBA;2005-07-21;2457.00000000;107.16999817;2457.00000000;107.16999817
PARANAPANEMA;2005-07-21;901.00000000;70.15000153;885.00000000;68.91000366
PARNAIBA;2005-07-21;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-21;3395.00000000;89.48999786;3390.00000000;89.34999847
TIETE;2005-07-21;610.00000000;84.56999969;610.00000000;84.56999969
TOCANTINS;2005-07-21;2456.00000000;83.11000061;2456.00000000;83.11000061
URUGUAI;2005-07-21;2178.00000000;93.26999664;2164.00000000;92.66999817
AMAZONAS;2005-07-22;60.00000000;80.02999878;60.00000000;80.02999878
ARAGUARI;2005-07-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-22;77.00000000;70.26999664;77.00000000;70.26999664
DOCE;2005-07-22;365.00000000;114.01000214;327.00000000;102.13999939
GRANDE;2005-07-22;3184.00000000;115.44000244;3174.00000000;115.06999969
IGUACU;2005-07-22;4265.00000000;93.41999817;4265.00000000;93.41999817
ITABAPOANA;2005-07-22;52.00000000;176.61999512;52.00000000;176.61999512
ITAJAI;2005-07-22;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-22;1107.00000000;120.23999786;910.00000000;98.83999634
JEQUITINHONHA;2005-07-22;70.00000000;71.84999847;69.00000000;70.81999969
MUCURI;2005-07-22;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2005-07-22;46.00000000;92.23999786;46.00000000;92.23999786
PARAGUAI;2005-07-22;193.00000000;91.25000000;193.00000000;91.25000000
PARAIBA DO SUL;2005-07-22;641.00000000;110.23000336;641.00000000;110.23000336
PARANA;2005-07-22;13433.00000000;126.87999725;9950.00000000;93.98000336
PARANAIBA;2005-07-22;2376.00000000;103.62999725;2376.00000000;103.62999725
PARANAPANEMA;2005-07-22;914.00000000;71.16999817;897.00000000;69.83999634
PARNAIBA;2005-07-22;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-22;3395.00000000;89.48999786;3390.00000000;89.34999847
TIETE;2005-07-22;642.00000000;89.01000214;634.00000000;87.90000153
TOCANTINS;2005-07-22;2316.00000000;78.37999725;2316.00000000;78.37999725
URUGUAI;2005-07-22;2085.00000000;89.29000092;2047.00000000;87.66000366
AMAZONAS;2005-07-23;61.00000000;81.37000275;61.00000000;81.37000275
ARAGUARI;2005-07-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-23;82.00000000;74.83999634;82.00000000;74.83999634
DOCE;2005-07-23;357.00000000;111.51000214;318.00000000;99.33000183
GRANDE;2005-07-23;3271.00000000;118.58999634;3271.00000000;118.58999634
IGUACU;2005-07-23;5412.00000000;118.54000092;5412.00000000;118.54000092
ITABAPOANA;2005-07-23;51.00000000;173.22000122;51.00000000;173.22000122
ITAJAI;2005-07-23;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-23;1048.00000000;113.83000183;724.00000000;78.63999939
JEQUITINHONHA;2005-07-23;68.00000000;69.80000305;45.00000000;46.18999863
MUCURI;2005-07-23;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2005-07-23;60.00000000;120.31999969;60.00000000;120.31999969
PARAGUAI;2005-07-23;191.00000000;90.30000305;190.00000000;89.83000183
PARAIBA DO SUL;2005-07-23;631.00000000;108.51000214;631.00000000;108.51000214
PARANA;2005-07-23;12632.00000000;119.30999756;10070.00000000;95.11000061
PARANAIBA;2005-07-23;2302.00000000;100.41000366;2302.00000000;100.41000366
PARANAPANEMA;2005-07-23;928.00000000;72.26000214;911.00000000;70.93000031
PARNAIBA;2005-07-23;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-23;3418.00000000;90.08999634;3413.00000000;89.95999908
TIETE;2005-07-23;678.00000000;94.00000000;678.00000000;94.00000000
TOCANTINS;2005-07-23;2286.00000000;77.36000061;2286.00000000;77.36000061
URUGUAI;2005-07-23;3018.00000000;129.24000549;2977.00000000;127.48999786
AMAZONAS;2005-07-24;60.00000000;80.02999878;60.00000000;80.02999878
ARAGUARI;2005-07-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-24;175.00000000;159.72000122;175.00000000;159.72000122
DOCE;2005-07-24;358.00000000;111.81999969;329.00000000;102.76000214
GRANDE;2005-07-24;3306.00000000;119.86000061;3306.00000000;119.86000061
IGUACU;2005-07-24;5630.00000000;123.31999969;5630.00000000;123.31999969
ITABAPOANA;2005-07-24;49.00000000;166.42999268;49.00000000;166.42999268
ITAJAI;2005-07-24;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-24;912.00000000;99.05999756;558.00000000;60.61000061
JEQUITINHONHA;2005-07-24;68.00000000;69.80000305;46.00000000;47.20999908
MUCURI;2005-07-24;31.00000000;115.01000214;31.00000000;115.01000214
PARAGUACU;2005-07-24;56.00000000;112.29000092;56.00000000;112.29000092
PARAGUAI;2005-07-24;191.00000000;90.30000305;191.00000000;90.30000305
PARAIBA DO SUL;2005-07-24;621.00000000;106.79000092;621.00000000;106.79000092
PARANA;2005-07-24;12919.00000000;122.01999664;10359.00000000;97.83999634
PARANAIBA;2005-07-24;2230.00000000;97.26999664;2230.00000000;97.26999664
PARANAPANEMA;2005-07-24;1012.00000000;78.80000305;996.00000000;77.55000305
PARNAIBA;2005-07-24;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-24;3426.00000000;90.30000305;3421.00000000;90.16999817
TIETE;2005-07-24;697.00000000;96.62999725;697.00000000;96.62999725
TOCANTINS;2005-07-24;2319.00000000;78.48000336;2319.00000000;78.48000336
URUGUAI;2005-07-24;4416.00000000;189.11000061;4283.00000000;183.41999817
AMAZONAS;2005-07-25;59.00000000;78.69999695;59.00000000;78.69999695
ARAGUARI;2005-07-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-25;229.00000000;209.00000000;229.00000000;209.00000000
DOCE;2005-07-25;352.00000000;109.94999695;319.00000000;99.63999939
GRANDE;2005-07-25;3313.00000000;120.11000061;3313.00000000;120.11000061
IGUACU;2005-07-25;5612.00000000;122.91999817;5612.00000000;122.91999817
ITABAPOANA;2005-07-25;47.00000000;159.63999939;47.00000000;159.63999939
ITAJAI;2005-07-25;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-25;823.00000000;89.38999939;525.00000000;57.02000046
JEQUITINHONHA;2005-07-25;67.00000000;68.76999664;53.00000000;54.40000153
MUCURI;2005-07-25;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2005-07-25;51.00000000;102.26999664;51.00000000;102.26999664
PARAGUAI;2005-07-25;189.00000000;89.36000061;188.00000000;88.87999725
PARAIBA DO SUL;2005-07-25;614.00000000;105.58000183;614.00000000;105.58000183
PARANA;2005-07-25;12558.00000000;118.61000061;10414.00000000;98.36000061
PARANAIBA;2005-07-25;2232.00000000;97.34999847;2232.00000000;97.34999847
PARANAPANEMA;2005-07-25;1088.00000000;84.70999908;1072.00000000;83.47000122
PARNAIBA;2005-07-25;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-25;3436.00000000;90.56999969;3431.00000000;90.44000244
TIETE;2005-07-25;720.00000000;99.81999969;720.00000000;99.81999969
TOCANTINS;2005-07-25;2217.00000000;75.02999878;2217.00000000;75.02999878
URUGUAI;2005-07-25;4549.00000000;194.80999756;4352.00000000;186.36999512
AMAZONAS;2005-07-26;58.00000000;77.37000275;58.00000000;77.37000275
ARAGUARI;2005-07-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-26;166.00000000;151.50000000;166.00000000;151.50000000
DOCE;2005-07-26;361.00000000;112.76000214;332.00000000;103.69999695
GRANDE;2005-07-26;3270.00000000;118.55000305;3270.00000000;118.55000305
IGUACU;2005-07-26;5275.00000000;115.54000092;5275.00000000;115.54000092
ITABAPOANA;2005-07-26;46.00000000;156.24000549;46.00000000;156.24000549
ITAJAI;2005-07-26;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-26;760.00000000;82.55000305;499.00000000;54.20000076
JEQUITINHONHA;2005-07-26;65.00000000;66.72000122;45.00000000;46.18999863
MUCURI;2005-07-26;33.00000000;122.43000031;33.00000000;122.43000031
PARAGUACU;2005-07-26;77.00000000;154.39999390;77.00000000;154.39999390
PARAGUAI;2005-07-26;188.00000000;88.87999725;187.00000000;88.41000366
PARAIBA DO SUL;2005-07-26;622.00000000;106.95999908;622.00000000;106.95999908
PARANA;2005-07-26;13356.00000000;126.15000153;10649.00000000;100.58000183
PARANAIBA;2005-07-26;2265.00000000;98.79000092;2265.00000000;98.79000092
PARANAPANEMA;2005-07-26;1197.00000000;93.19999695;1180.00000000;91.87999725
PARNAIBA;2005-07-26;100.00000000;103.09999847;100.00000000;103.09999847
SAO FRANCISCO;2005-07-26;3413.00000000;89.95999908;3408.00000000;89.83000183
TIETE;2005-07-26;728.00000000;100.93000031;728.00000000;100.93000031
TOCANTINS;2005-07-26;2094.00000000;70.86000061;2094.00000000;70.86000061
URUGUAI;2005-07-26;3652.00000000;156.38999939;3652.00000000;156.38999939
AMAZONAS;2005-07-27;58.00000000;77.37000275;58.00000000;77.37000275
ARAGUARI;2005-07-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-27;118.00000000;107.69000244;118.00000000;107.69000244
DOCE;2005-07-27;343.00000000;107.13999939;312.00000000;97.44999695
GRANDE;2005-07-27;3191.00000000;115.69000244;3188.00000000;115.58000183
IGUACU;2005-07-27;5132.00000000;112.41000366;5132.00000000;112.41000366
ITABAPOANA;2005-07-27;46.00000000;156.24000549;46.00000000;156.24000549
ITAJAI;2005-07-27;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-27;718.00000000;77.98999786;479.00000000;52.02999878
JEQUITINHONHA;2005-07-27;65.00000000;66.72000122;48.00000000;49.27000046
MUCURI;2005-07-27;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2005-07-27;122.00000000;244.63999939;122.00000000;244.63999939
PARAGUAI;2005-07-27;189.00000000;89.36000061;189.00000000;89.36000061
PARAIBA DO SUL;2005-07-27;654.00000000;112.45999908;654.00000000;112.45999908
PARANA;2005-07-27;14669.00000000;138.55000305;10736.00000000;101.40000153
PARANAIBA;2005-07-27;2301.00000000;100.36000061;2301.00000000;100.36000061
PARANAPANEMA;2005-07-27;1251.00000000;97.40000153;1234.00000000;96.08000183
PARNAIBA;2005-07-27;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2005-07-27;3417.00000000;90.06999969;3412.00000000;89.93000031
TIETE;2005-07-27;740.00000000;102.58999634;740.00000000;102.58999634
TOCANTINS;2005-07-27;2071.00000000;70.08999634;2071.00000000;70.08999634
URUGUAI;2005-07-27;2892.00000000;123.84999847;2892.00000000;123.84999847
AMAZONAS;2005-07-28;58.00000000;77.37000275;58.00000000;77.37000275
ARAGUARI;2005-07-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-28;101.00000000;92.18000031;101.00000000;92.18000031
DOCE;2005-07-28;345.00000000;107.76000214;324.00000000;101.19999695
GRANDE;2005-07-28;3110.00000000;112.75000000;3110.00000000;112.75000000
IGUACU;2005-07-28;5087.00000000;111.41999817;5087.00000000;111.41999817
ITABAPOANA;2005-07-28;46.00000000;156.24000549;46.00000000;156.24000549
ITAJAI;2005-07-28;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-28;682.00000000;74.08000183;459.00000000;49.86000061
JEQUITINHONHA;2005-07-28;65.00000000;66.72000122;47.00000000;48.24000168
MUCURI;2005-07-28;32.00000000;118.72000122;32.00000000;118.72000122
PARAGUACU;2005-07-28;124.00000000;248.64999390;124.00000000;248.64999390
PARAGUAI;2005-07-28;185.00000000;87.45999908;185.00000000;87.45999908
PARAIBA DO SUL;2005-07-28;662.00000000;113.83999634;662.00000000;113.83999634
PARANA;2005-07-28;15066.00000000;142.30000305;10946.00000000;103.38999939
PARANAIBA;2005-07-28;2255.00000000;98.36000061;2255.00000000;98.36000061
PARANAPANEMA;2005-07-28;1257.00000000;97.87000275;1238.00000000;96.38999939
PARNAIBA;2005-07-28;99.00000000;102.06999969;99.00000000;102.06999969
SAO FRANCISCO;2005-07-28;3379.00000000;89.05999756;3374.00000000;88.93000031
TIETE;2005-07-28;718.00000000;99.54000092;718.00000000;99.54000092
TOCANTINS;2005-07-28;2097.00000000;70.97000122;2097.00000000;70.97000122
URUGUAI;2005-07-28;2418.00000000;103.55000305;2418.00000000;103.55000305
AMAZONAS;2005-07-29;58.00000000;77.37000275;58.00000000;77.37000275
ARAGUARI;2005-07-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-29;93.00000000;84.87999725;93.00000000;84.87999725
DOCE;2005-07-29;346.00000000;108.06999969;306.00000000;95.58000183
GRANDE;2005-07-29;3044.00000000;110.36000061;3044.00000000;110.36000061
IGUACU;2005-07-29;4903.00000000;107.38999939;4903.00000000;107.38999939
ITABAPOANA;2005-07-29;46.00000000;156.24000549;46.00000000;156.24000549
ITAJAI;2005-07-29;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-29;653.00000000;70.93000031;547.00000000;59.40999985
JEQUITINHONHA;2005-07-29;64.00000000;65.69000244;59.00000000;60.56000137
MUCURI;2005-07-29;31.00000000;115.01000214;31.00000000;115.01000214
PARAGUACU;2005-07-29;121.00000000;242.63999939;121.00000000;242.63999939
PARAGUAI;2005-07-29;187.00000000;88.41000366;187.00000000;88.41000366
PARAIBA DO SUL;2005-07-29;644.00000000;110.73999786;639.00000000;109.87999725
PARANA;2005-07-29;14682.00000000;138.67999268;11031.00000000;104.19000244
PARANAIBA;2005-07-29;2214.00000000;96.56999969;2214.00000000;96.56999969
PARANAPANEMA;2005-07-29;1219.00000000;94.91000366;1196.00000000;93.12000275
PARNAIBA;2005-07-29;98.00000000;101.04000092;98.00000000;101.04000092
SAO FRANCISCO;2005-07-29;3354.00000000;88.41000366;3350.00000000;88.30000305
TIETE;2005-07-29;711.00000000;98.56999969;711.00000000;98.56999969
TOCANTINS;2005-07-29;1986.00000000;67.20999908;1986.00000000;67.20999908
URUGUAI;2005-07-29;2110.00000000;90.36000061;2110.00000000;90.36000061
AMAZONAS;2005-07-30;57.00000000;76.02999878;57.00000000;76.02999878
ARAGUARI;2005-07-30;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2005-07-30;89.00000000;81.23000336;89.00000000;81.23000336
DOCE;2005-07-30;337.00000000;105.26000214;299.00000000;93.38999939
GRANDE;2005-07-30;3031.00000000;109.88999939;3031.00000000;109.88999939
IGUACU;2005-07-30;4684.00000000;102.59999847;4684.00000000;102.59999847
ITABAPOANA;2005-07-30;45.00000000;152.83999634;45.00000000;152.83999634
ITAJAI;2005-07-30;0E-8;0E-8;0E-8;0E-8
JACUI;2005-07-30;629.00000000;68.31999969;604.00000000;65.61000061
JEQUITINHONHA;2005-07-30;64.00000000;65.69000244;43.00000000;44.13999939
MUCURI;2005-07-30;30.00000000;111.30000305;30.00000000;111.30000305
PARAGUACU;2005-07-30;121.00000000;242.63999939;121.00000000;242.63999939
PARAGUAI;2005-07-30;187.00000000;88.41000366;169.00000000;79.90000153
