nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
JACUI;2008-02-29;219.00000000;51.97999954;212.00000000;50.31000137
JEQUITINHONHA;2008-02-29;402.00000000;52.70999908;402.00000000;52.70999908
MUCURI;2008-02-29;79.00000000;142.63999939;79.00000000;142.63999939
PARAGUACU;2008-02-29;889.00000000;619.53997803;889.00000000;619.53997803
PARAGUAI;2008-02-29;782.00000000;111.33999634;683.00000000;97.25000000
PARAIBA DO SUL;2008-02-29;1205.00000000;94.58999634;1136.00000000;89.16999817
PARANA;2008-02-29;29064.00000000;119.37000275;29064.00000000;119.37000275
PARANAIBA;2008-02-29;10153.00000000;120.72000122;9465.00000000;112.54000092
PARANAPANEMA;2008-02-29;1851.00000000;82.43000031;1851.00000000;82.43000031
PARNAIBA;2008-02-29;222.00000000;83.22000122;222.00000000;83.22000122
SAO FRANCISCO;2008-02-29;12281.00000000;85.36000061;12281.00000000;85.36000061
TIETE;2008-02-29;1654.00000000;85.30999756;1606.00000000;82.83999634
TOCANTINS;2008-02-29;12068.00000000;75.77999878;12068.00000000;75.77999878
URUGUAI;2008-02-29;984.00000000;42.47999954;975.00000000;42.09000015
AMAZONAS;2008-03-01;979.00000000;118.02999878;963.00000000;116.11000061
ARAGUARI;2008-03-01;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-01;181.00000000;115.12999725;181.00000000;115.12999725
DOCE;2008-03-01;595.00000000;56.65999985;589.00000000;56.08000183
GRANDE;2008-03-01;7860.00000000;98.91000366;7851.00000000;98.80000305
IGUACU;2008-03-01;2334.00000000;63.11999893;2334.00000000;63.11999893
ITABAPOANA;2008-03-01;73.00000000;97.30999756;31.00000000;41.31999969
ITAJAI;2008-03-01;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-01;315.00000000;88.23999786;308.00000000;86.26999664
JEQUITINHONHA;2008-03-01;502.00000000;76.84999847;502.00000000;76.84999847
MUCURI;2008-03-01;82.00000000;151.75999451;82.00000000;151.75999451
PARAGUACU;2008-03-01;368.00000000;260.20999146;368.00000000;260.20999146
PARAGUAI;2008-03-01;768.00000000;110.19999695;681.00000000;97.72000122
PARAIBA DO SUL;2008-03-01;1214.00000000;98.52999878;1159.00000000;94.05999756
PARANA;2008-03-01;29371.00000000;127.94000244;29371.00000000;127.94000244
PARANAIBA;2008-03-01;10294.00000000;125.08999634;10090.00000000;122.61000061
PARANAPANEMA;2008-03-01;1836.00000000;98.23000336;1836.00000000;98.23000336
PARNAIBA;2008-03-01;268.00000000;95.19000244;268.00000000;95.19000244
SAO FRANCISCO;2008-03-01;12128.00000000;85.43000031;12128.00000000;85.43000031
TIETE;2008-03-01;1519.00000000;89.62999725;1491.00000000;87.98000336
TOCANTINS;2008-03-01;14068.00000000;79.76000214;14068.00000000;79.76000214
URUGUAI;2008-03-01;1169.00000000;63.61999893;1160.00000000;63.13000107
AMAZONAS;2008-03-02;984.00000000;118.63999939;967.00000000;116.58999634
ARAGUARI;2008-03-02;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-02;130.00000000;82.69000244;130.00000000;82.69000244
DOCE;2008-03-02;637.00000000;60.65999985;575.00000000;54.75000000
GRANDE;2008-03-02;7650.00000000;96.26999664;7635.00000000;96.08000183
IGUACU;2008-03-02;2373.00000000;64.16999817;2373.00000000;64.16999817
ITABAPOANA;2008-03-02;69.00000000;91.97000122;32.00000000;42.65000153
ITAJAI;2008-03-02;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-02;316.00000000;88.51999664;310.00000000;86.83000183
JEQUITINHONHA;2008-03-02;557.00000000;85.26999664;557.00000000;85.26999664
MUCURI;2008-03-02;74.00000000;136.96000671;74.00000000;136.96000671
PARAGUACU;2008-03-02;473.00000000;334.45001221;473.00000000;334.45001221
PARAGUAI;2008-03-02;755.00000000;108.33000183;654.00000000;93.83999634
PARAIBA DO SUL;2008-03-02;1134.00000000;92.02999878;1080.00000000;87.65000153
PARANA;2008-03-02;29442.00000000;128.25000000;29442.00000000;128.25000000
PARANAIBA;2008-03-02;10323.00000000;125.44000244;10119.00000000;122.97000122
PARANAPANEMA;2008-03-02;1723.00000000;92.18000031;1723.00000000;92.18000031
PARNAIBA;2008-03-02;363.00000000;128.92999268;363.00000000;128.92999268
SAO FRANCISCO;2008-03-02;11924.00000000;83.98999786;11924.00000000;83.98999786
TIETE;2008-03-02;1404.00000000;82.84999847;1392.00000000;82.13999939
TOCANTINS;2008-03-02;15112.00000000;85.68000031;15112.00000000;85.68000031
URUGUAI;2008-03-02;1509.00000000;82.12999725;1489.00000000;81.04000092
AMAZONAS;2008-03-03;986.00000000;118.87999725;963.00000000;116.11000061
ARAGUARI;2008-03-03;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-03;128.00000000;81.41999817;128.00000000;81.41999817
DOCE;2008-03-03;761.00000000;72.45999908;636.00000000;60.56000137
GRANDE;2008-03-03;7454.00000000;93.80000305;7364.00000000;92.66999817
IGUACU;2008-03-03;2330.00000000;63.00999832;2329.00000000;62.97999954
ITABAPOANA;2008-03-03;68.00000000;90.63999939;31.00000000;41.31999969
ITAJAI;2008-03-03;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-03;313.00000000;87.66999817;306.00000000;85.70999908
JEQUITINHONHA;2008-03-03;665.00000000;101.80000305;665.00000000;101.80000305
MUCURI;2008-03-03;62.00000000;114.75000000;62.00000000;114.75000000
PARAGUACU;2008-03-03;243.00000000;171.82000732;243.00000000;171.82000732
PARAGUAI;2008-03-03;772.00000000;110.76999664;696.00000000;99.87000275
PARAIBA DO SUL;2008-03-03;1112.00000000;90.25000000;1086.00000000;88.13999939
PARANA;2008-03-03;29361.00000000;127.90000153;29361.00000000;127.90000153
PARANAIBA;2008-03-03;9899.00000000;120.29000092;9695.00000000;117.80999756
PARANAPANEMA;2008-03-03;1553.00000000;83.08999634;1553.00000000;83.08999634
PARNAIBA;2008-03-03;352.00000000;125.01999664;352.00000000;125.01999664
SAO FRANCISCO;2008-03-03;12182.00000000;85.80999756;12182.00000000;85.80999756
TIETE;2008-03-03;1300.00000000;76.70999908;1300.00000000;76.70999908
TOCANTINS;2008-03-03;15670.00000000;88.84999847;15670.00000000;88.84999847
URUGUAI;2008-03-03;1631.00000000;88.76999664;1624.00000000;88.38999939
AMAZONAS;2008-03-04;989.00000000;119.23999786;965.00000000;116.34999847
ARAGUARI;2008-03-04;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-04;126.00000000;80.15000153;126.00000000;80.15000153
DOCE;2008-03-04;692.00000000;65.88999939;625.00000000;59.50999832
GRANDE;2008-03-04;7236.00000000;91.05999756;7177.00000000;90.31999969
IGUACU;2008-03-04;2282.00000000;61.70999908;2278.00000000;61.59999847
ITABAPOANA;2008-03-04;69.00000000;91.97000122;32.00000000;42.65000153
ITAJAI;2008-03-04;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-04;185.00000000;51.81999969;178.00000000;49.86000061
JEQUITINHONHA;2008-03-04;888.00000000;135.92999268;888.00000000;135.92999268
MUCURI;2008-03-04;57.00000000;105.48999786;57.00000000;105.48999786
PARAGUACU;2008-03-04;223.00000000;157.67999268;223.00000000;157.67999268
PARAGUAI;2008-03-04;738.00000000;105.88999939;668.00000000;95.84999847
PARAIBA DO SUL;2008-03-04;1077.00000000;87.41000366;1073.00000000;87.08000183
PARANA;2008-03-04;28970.00000000;126.19000244;28970.00000000;126.19000244
PARANAIBA;2008-03-04;9421.00000000;114.48000336;9217.00000000;112.00000000
PARANAPANEMA;2008-03-04;1408.00000000;75.33000183;1408.00000000;75.33000183
PARNAIBA;2008-03-04;371.00000000;131.77000427;371.00000000;131.77000427
SAO FRANCISCO;2008-03-04;11989.00000000;84.44999695;11989.00000000;84.44999695
TIETE;2008-03-04;1187.00000000;70.04000092;1187.00000000;70.04000092
TOCANTINS;2008-03-04;18062.00000000;102.41000366;18062.00000000;102.41000366
URUGUAI;2008-03-04;1744.00000000;94.91999817;1744.00000000;94.91999817
AMAZONAS;2008-03-05;995.00000000;119.95999908;967.00000000;116.58999634
ARAGUARI;2008-03-05;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-05;122.00000000;77.59999847;122.00000000;77.59999847
DOCE;2008-03-05;604.00000000;57.50999832;566.00000000;53.88999939
GRANDE;2008-03-05;7075.00000000;89.04000092;6986.00000000;87.91999817
IGUACU;2008-03-05;2161.00000000;58.43999863;2157.00000000;58.33000183
ITABAPOANA;2008-03-05;68.00000000;90.63999939;29.00000000;38.65999985
ITAJAI;2008-03-05;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-05;169.00000000;47.34000015;162.00000000;45.38000107
JEQUITINHONHA;2008-03-05;899.00000000;137.61999512;899.00000000;137.61999512
MUCURI;2008-03-05;60.00000000;111.05000305;60.00000000;111.05000305
PARAGUACU;2008-03-05;190.00000000;134.35000610;190.00000000;134.35000610
PARAGUAI;2008-03-05;679.00000000;97.43000031;617.00000000;88.52999878
PARAIBA DO SUL;2008-03-05;993.00000000;80.58999634;981.00000000;79.62000275
PARANA;2008-03-05;28296.00000000;123.26000214;28296.00000000;123.26000214
PARANAIBA;2008-03-05;8984.00000000;109.16999817;8780.00000000;106.69000244
PARANAPANEMA;2008-03-05;1328.00000000;71.05000305;1328.00000000;71.05000305
PARNAIBA;2008-03-05;311.00000000;110.45999908;311.00000000;110.45999908
SAO FRANCISCO;2008-03-05;11818.00000000;83.23999786;11818.00000000;83.23999786
TIETE;2008-03-05;1098.00000000;64.79000092;1094.00000000;64.55000305
TOCANTINS;2008-03-05;16977.00000000;96.26000214;16977.00000000;96.26000214
URUGUAI;2008-03-05;1607.00000000;87.45999908;1607.00000000;87.45999908
AMAZONAS;2008-03-06;999.00000000;120.44999695;971.00000000;117.06999969
ARAGUARI;2008-03-06;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-06;117.00000000;74.41999817;117.00000000;74.41999817
DOCE;2008-03-06;555.00000000;52.84999847;542.00000000;51.61000061
GRANDE;2008-03-06;6832.00000000;85.98000336;6582.00000000;82.83000183
IGUACU;2008-03-06;2042.00000000;55.22000122;2041.00000000;55.18999863
ITABAPOANA;2008-03-06;60.00000000;79.98000336;29.00000000;38.65999985
ITAJAI;2008-03-06;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-06;159.00000000;44.54000092;152.00000000;42.58000183
JEQUITINHONHA;2008-03-06;899.00000000;137.61999512;899.00000000;137.61999512
MUCURI;2008-03-06;64.00000000;118.44999695;64.00000000;118.44999695
PARAGUACU;2008-03-06;162.00000000;114.55000305;162.00000000;114.55000305
PARAGUAI;2008-03-06;712.00000000;102.16000366;633.00000000;90.83000183
PARAIBA DO SUL;2008-03-06;966.00000000;78.40000153;952.00000000;77.26000214
PARANA;2008-03-06;27453.00000000;119.58000183;27453.00000000;119.58000183
PARANAIBA;2008-03-06;8809.00000000;107.05000305;8604.00000000;104.55999756
PARANAPANEMA;2008-03-06;1295.00000000;69.27999878;1295.00000000;69.27999878
PARNAIBA;2008-03-06;285.00000000;101.23000336;285.00000000;101.23000336
SAO FRANCISCO;2008-03-06;11694.00000000;82.37000275;11694.00000000;82.37000275
TIETE;2008-03-06;1031.00000000;60.84000015;1024.00000000;60.41999817
TOCANTINS;2008-03-06;16049.00000000;91.00000000;16049.00000000;91.00000000
URUGUAI;2008-03-06;1511.00000000;82.23999786;1511.00000000;82.23999786
AMAZONAS;2008-03-07;1002.00000000;120.80999756;956.00000000;115.26000214
ARAGUARI;2008-03-07;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-07;113.00000000;71.87999725;113.00000000;71.87999725
DOCE;2008-03-07;586.00000000;55.79999924;562.00000000;53.50999832
GRANDE;2008-03-07;6548.00000000;82.40000153;6344.00000000;79.83999634
IGUACU;2008-03-07;1938.00000000;52.40999985;1938.00000000;52.40999985
ITABAPOANA;2008-03-07;79.00000000;105.30000305;35.00000000;46.65000153
ITAJAI;2008-03-07;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-07;138.00000000;38.65999985;131.00000000;36.68999863
JEQUITINHONHA;2008-03-07;854.00000000;130.72999573;854.00000000;130.72999573
MUCURI;2008-03-07;62.00000000;114.75000000;62.00000000;114.75000000
PARAGUACU;2008-03-07;147.00000000;103.94000244;147.00000000;103.94000244
PARAGUAI;2008-03-07;756.00000000;108.48000336;693.00000000;99.44000244
PARAIBA DO SUL;2008-03-07;978.00000000;79.37000275;968.00000000;78.55999756
PARANA;2008-03-07;26478.00000000;115.33999634;26478.00000000;115.33999634
PARANAIBA;2008-03-07;8776.00000000;106.65000153;8571.00000000;104.15000153
PARANAPANEMA;2008-03-07;1275.00000000;68.20999908;1274.00000000;68.16000366
PARNAIBA;2008-03-07;310.00000000;110.11000061;310.00000000;110.11000061
SAO FRANCISCO;2008-03-07;11558.00000000;81.41000366;11558.00000000;81.41000366
TIETE;2008-03-07;970.00000000;57.24000168;961.00000000;56.70999908
TOCANTINS;2008-03-07;16087.00000000;91.20999908;16042.00000000;90.95999908
URUGUAI;2008-03-07;1337.00000000;72.76999664;1337.00000000;72.76999664
AMAZONAS;2008-03-08;1007.00000000;121.41000366;961.00000000;115.86000061
ARAGUARI;2008-03-08;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-08;111.00000000;70.61000061;111.00000000;70.61000061
DOCE;2008-03-08;814.00000000;77.51000214;721.00000000;68.65000153
GRANDE;2008-03-08;6309.00000000;79.40000153;6233.00000000;78.44000244
IGUACU;2008-03-08;1797.00000000;48.59000015;1796.00000000;48.56999969
ITABAPOANA;2008-03-08;112.00000000;149.28999329;36.00000000;47.99000168
ITAJAI;2008-03-08;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-08;129.00000000;36.13000107;122.00000000;34.16999817
JEQUITINHONHA;2008-03-08;764.00000000;116.94999695;764.00000000;116.94999695
MUCURI;2008-03-08;61.00000000;112.90000153;61.00000000;112.90000153
PARAGUACU;2008-03-08;90.00000000;63.63999939;90.00000000;63.63999939
PARAGUAI;2008-03-08;853.00000000;122.40000153;777.00000000;111.48999786
PARAIBA DO SUL;2008-03-08;1009.00000000;81.88999939;983.00000000;79.77999878
PARANA;2008-03-08;25415.00000000;110.70999908;25415.00000000;110.70999908
PARANAIBA;2008-03-08;9059.00000000;110.08000183;8706.00000000;105.79000092
PARANAPANEMA;2008-03-08;1266.00000000;67.73000336;1265.00000000;67.68000031
PARNAIBA;2008-03-08;271.00000000;96.25000000;271.00000000;96.25000000
SAO FRANCISCO;2008-03-08;11334.00000000;79.83000183;11334.00000000;79.83000183
TIETE;2008-03-08;919.00000000;54.22999954;912.00000000;53.81000137
TOCANTINS;2008-03-08;16348.00000000;92.69000244;16290.00000000;92.36000061
URUGUAI;2008-03-08;1162.00000000;63.24000168;1162.00000000;63.24000168
AMAZONAS;2008-03-09;1008.00000000;121.52999878;964.00000000;116.23000336
ARAGUARI;2008-03-09;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-09;117.00000000;74.41999817;117.00000000;74.41999817
DOCE;2008-03-09;1073.00000000;102.16999817;825.00000000;78.55999756
GRANDE;2008-03-09;6136.00000000;77.22000122;6130.00000000;77.13999939
IGUACU;2008-03-09;1738.00000000;47.00000000;1738.00000000;47.00000000
ITABAPOANA;2008-03-09;139.00000000;185.27999878;34.00000000;45.31999969
ITAJAI;2008-03-09;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-09;124.00000000;34.72999954;117.00000000;32.77000046
JEQUITINHONHA;2008-03-09;715.00000000;109.44999695;715.00000000;109.44999695
MUCURI;2008-03-09;56.00000000;103.63999939;56.00000000;103.63999939
PARAGUACU;2008-03-09;61.00000000;43.13000107;61.00000000;43.13000107
PARAGUAI;2008-03-09;844.00000000;121.09999847;666.00000000;95.55999756
PARAIBA DO SUL;2008-03-09;1079.00000000;87.56999969;993.00000000;80.58999634
PARANA;2008-03-09;24599.00000000;107.15000153;24539.00000000;106.88999939
PARANAIBA;2008-03-09;9525.00000000;115.75000000;9109.00000000;110.69000244
PARANAPANEMA;2008-03-09;1307.00000000;69.93000031;1292.00000000;69.12000275
PARNAIBA;2008-03-09;237.00000000;84.18000031;237.00000000;84.18000031
SAO FRANCISCO;2008-03-09;11215.00000000;78.98999786;11215.00000000;78.98999786
TIETE;2008-03-09;924.00000000;54.52000046;917.00000000;54.11000061
TOCANTINS;2008-03-09;16101.00000000;91.29000092;16053.00000000;91.01999664
URUGUAI;2008-03-09;974.00000000;53.00999832;974.00000000;53.00999832
AMAZONAS;2008-03-10;1012.00000000;122.01000214;971.00000000;117.06999969
ARAGUARI;2008-03-10;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-10;128.00000000;81.41999817;128.00000000;81.41999817
DOCE;2008-03-10;964.00000000;91.79000092;828.00000000;78.83999634
GRANDE;2008-03-10;6064.00000000;76.30999756;5900.00000000;74.25000000
IGUACU;2008-03-10;1747.00000000;47.24000168;1747.00000000;47.24000168
ITABAPOANA;2008-03-10;139.00000000;185.27999878;29.00000000;38.65999985
ITAJAI;2008-03-10;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-10;119.00000000;33.33000183;112.00000000;31.37000084
JEQUITINHONHA;2008-03-10;670.00000000;102.55999756;670.00000000;102.55999756
MUCURI;2008-03-10;57.00000000;105.48999786;57.00000000;105.48999786
PARAGUACU;2008-03-10;52.00000000;36.77000046;52.00000000;36.77000046
PARAGUAI;2008-03-10;877.00000000;125.83999634;794.00000000;113.93000031
PARAIBA DO SUL;2008-03-10;1115.00000000;90.48999786;1052.00000000;85.37999725
PARANA;2008-03-10;24153.00000000;105.20999908;24153.00000000;105.20999908
PARANAIBA;2008-03-10;9912.00000000;120.44999695;9399.00000000;114.22000122
PARANAPANEMA;2008-03-10;1443.00000000;77.19999695;1443.00000000;77.19999695
PARNAIBA;2008-03-10;315.00000000;111.87999725;315.00000000;111.87999725
SAO FRANCISCO;2008-03-10;11345.00000000;79.91000366;11345.00000000;79.91000366
TIETE;2008-03-10;929.00000000;54.81999969;922.00000000;54.40000153
TOCANTINS;2008-03-10;16739.00000000;94.91000366;16691.00000000;94.63999939
URUGUAI;2008-03-10;1133.00000000;61.66999817;1133.00000000;61.66999817
AMAZONAS;2008-03-11;1020.00000000;122.98000336;976.00000000;117.66999817
ARAGUARI;2008-03-11;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-11;199.00000000;126.58000183;199.00000000;126.58000183
DOCE;2008-03-11;859.00000000;81.79000092;748.00000000;71.22000122
GRANDE;2008-03-11;5970.00000000;75.12999725;5740.00000000;72.23999786
IGUACU;2008-03-11;1906.00000000;51.54000092;1906.00000000;51.54000092
ITABAPOANA;2008-03-11;95.00000000;126.62999725;27.00000000;35.99000168
ITAJAI;2008-03-11;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-11;143.00000000;40.06000137;136.00000000;38.09999847
JEQUITINHONHA;2008-03-11;556.00000000;85.11000061;556.00000000;85.11000061
MUCURI;2008-03-11;60.00000000;111.05000305;60.00000000;111.05000305
PARAGUACU;2008-03-11;41.00000000;28.98999977;41.00000000;28.98999977
PARAGUAI;2008-03-11;830.00000000;119.09999847;738.00000000;105.88999939
PARAIBA DO SUL;2008-03-11;1084.00000000;87.98000336;1057.00000000;85.77999878
PARANA;2008-03-11;24166.00000000;105.26999664;24166.00000000;105.26999664
PARANAIBA;2008-03-11;10007.00000000;121.59999847;9552.00000000;116.08000183
PARANAPANEMA;2008-03-11;1649.00000000;88.22000122;1649.00000000;88.22000122
PARNAIBA;2008-03-11;224.00000000;79.55999756;224.00000000;79.55999756
SAO FRANCISCO;2008-03-11;11557.00000000;81.40000153;11557.00000000;81.40000153
TIETE;2008-03-11;1008.00000000;59.47999954;1006.00000000;59.36000061
TOCANTINS;2008-03-11;16117.00000000;91.37999725;16009.00000000;90.76999664
URUGUAI;2008-03-11;1168.00000000;63.56999969;1131.00000000;61.56000137
AMAZONAS;2008-03-12;1024.00000000;123.45999908;968.00000000;116.70999908
ARAGUARI;2008-03-12;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-12;219.00000000;139.30999756;219.00000000;139.30999756
DOCE;2008-03-12;734.00000000;69.88999939;700.00000000;66.65000153
GRANDE;2008-03-12;6108.00000000;76.87000275;5901.00000000;74.26000214
IGUACU;2008-03-12;2117.00000000;57.25000000;2117.00000000;57.25000000
ITABAPOANA;2008-03-12;91.00000000;121.30000305;33.00000000;43.99000168
ITAJAI;2008-03-12;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-12;153.00000000;42.86000061;146.00000000;40.90000153
JEQUITINHONHA;2008-03-12;520.00000000;79.59999847;520.00000000;79.59999847
MUCURI;2008-03-12;58.00000000;107.33999634;58.00000000;107.33999634
PARAGUACU;2008-03-12;35.00000000;24.75000000;35.00000000;24.75000000
PARAGUAI;2008-03-12;743.00000000;106.61000061;695.00000000;99.72000122
PARAIBA DO SUL;2008-03-12;1129.00000000;91.62999725;1084.00000000;87.98000336
PARANA;2008-03-12;24335.00000000;106.00000000;24335.00000000;106.00000000
PARANAIBA;2008-03-12;10011.00000000;121.65000153;9004.00000000;109.41999817
PARANAPANEMA;2008-03-12;1889.00000000;101.05999756;1889.00000000;101.05999756
PARNAIBA;2008-03-12;230.00000000;81.69000244;230.00000000;81.69000244
SAO FRANCISCO;2008-03-12;11778.00000000;82.95999908;11778.00000000;82.95999908
TIETE;2008-03-12;1127.00000000;66.50000000;1127.00000000;66.50000000
TOCANTINS;2008-03-12;16389.00000000;92.91999817;16282.00000000;92.31999969
URUGUAI;2008-03-12;1188.00000000;64.66000366;1188.00000000;64.66000366
AMAZONAS;2008-03-13;1029.00000000;124.05999756;968.00000000;116.70999908
ARAGUARI;2008-03-13;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2008-03-13;209.00000000;132.94000244;209.00000000;132.94000244
DOCE;2008-03-13;777.00000000;73.98999786;724.00000000;68.94000244
GRANDE;2008-03-13;6288.00000000;79.12999725;6160.00000000;77.51999664
IGUACU;2008-03-13;2305.00000000;62.33000183;2305.00000000;62.33000183
ITABAPOANA;2008-03-13;74.00000000;98.63999939;28.00000000;37.31999969
ITAJAI;2008-03-13;0E-8;0E-8;0E-8;0E-8
JACUI;2008-03-13;144.00000000;40.34000015;137.00000000;38.38000107
JEQUITINHONHA;2008-03-13;468.00000000;71.63999939;468.00000000;71.63999939
MUCURI;2008-03-13;59.00000000;109.19999695;59.00000000;109.19999695
PARAGUACU;2008-03-13;35.00000000;24.75000000;35.00000000;24.75000000
PARAGUAI;2008-03-13;731.00000000;104.88999939;662.00000000;94.98999786
PARAIBA DO SUL;2008-03-13;1306.00000000;105.98999786;1153.00000000;93.58000183
PARANA;2008-03-13;24630.00000000;107.29000092;24630.00000000;107.29000092
PARANAIBA;2008-03-13;10379.00000000;126.12000275;8961.00000000;108.88999939
PARANAPANEMA;2008-03-13;2390.00000000;127.87000275;2388.00000000;127.76000214
PARNAIBA;2008-03-13;231.00000000;82.05000305;231.00000000;82.05000305
SAO FRANCISCO;2008-03-13;12186.00000000;85.83000183;12144.00000000;85.54000092
TIETE;2008-03-13;1514.00000000;89.33999634;1514.00000000;89.33999634
