nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARANA;2023-07-03;10891.99609375;104.57540131;10883.70507813;104.4957962
PARANAIBA;2023-07-03;2224.01196289;78.25849915;2218.31811523;78.05819702
PARANAPANEMA;2023-07-03;1003.315979;64.40969849;1003.315979;64.40969849
PARNAIBA;2023-07-03;99.68900299;101.53340149;99.68900299;101.53340149
SAO FRANCISCO;2023-07-03;2044.11401367;54.88240051;2044.11401367;54.88240051
TIETE;2023-07-03;758.92401123;104.26760101;758.92401123;104.26760101
TOCANTINS;2023-07-03;2730.6550293;78.561203;2730.6550293;78.561203
URUGUAI;2023-07-03;2404.69506836;52.91419983;2349.92211914;51.70890045
AMAZONAS;2023-07-04;7320.94287109;104.56950378;6941.42382813;99.14859772
ARAGUARI;2023-07-04;541.45397949;97.43450165;396.05899048;71.27069855
CAPIVARI;2023-07-04;65.51200104;62.03390121;65.51200104;62.03390121
DOCE;2023-07-04;358.43701172;73.45800018;357.63500977;73.29360199
GRANDE;2023-07-04;3065.05493164;112.11009979;2925.84204102;107.01809692
IGUACU;2023-07-04;2325.51391602;50.72499847;2286.02587891;49.86370087
ITABAPOANA;2023-07-04;29.25900078;99.8266983;29.25900078;99.8266983
ITAJAI;2023-07-04;74.81500244;36.8268013;74.81500244;36.8268013
JACUI;2023-07-04;483.36999512;40.36830139;478.76699829;39.98389816
JEQUITINHONHA;2023-07-04;72.30000305;46.98020172;52.27999878;33.97129822
MUCURI;2023-07-04;11.3409996;44.34140015;11.3409996;44.34140015
PARAGUACU;2023-07-04;22.38899994;44.80849838;22.38899994;44.80849838
PARAGUAI;2023-07-04;327.93099976;91.51509857;303.61499023;84.72930145
PARAIBA DO SUL;2023-07-04;672.71600342;90.6638031;671.56201172;90.50830078
PARANA;2023-07-04;10647.44824219;102.22750092;10636.08496094;102.11840057
PARANAIBA;2023-07-04;2206.32397461;77.63610077;2189.01806641;77.02709961
PARANAPANEMA;2023-07-04;988.23498535;63.4416008;978.23999023;62.79990005
PARNAIBA;2023-07-04;99.29199982;101.12909698;99.29199982;101.12909698
SAO FRANCISCO;2023-07-04;2047.12402344;54.96319962;2047.12402344;54.96319962
TIETE;2023-07-04;747.79602051;102.73870087;730.23999023;100.3266983
TOCANTINS;2023-07-04;2678.375;77.05709839;2678.375;77.05709839
URUGUAI;2023-07-04;2205.57910156;48.53269958;2143.47412109;47.16609955
AMAZONAS;2023-07-05;7149.92285156;102.12670135;6641.50195313;94.86460114
ARAGUARI;2023-07-05;559.74298096;100.7256012;413.63000488;74.43260193
CAPIVARI;2023-07-05;67.35500336;63.77899933;67.35500336;63.77899933
DOCE;2023-07-05;357.63900757;73.29450226;347.62799072;71.24279785
GRANDE;2023-07-05;3031.13696289;110.86949921;2967.77490234;108.55190277
IGUACU;2023-07-05;2165.93896484;47.24430084;2099.21704102;45.78889847
ITABAPOANA;2023-07-05;29.24200058;99.76869965;29.24200058;99.76869965
ITAJAI;2023-07-05;70.49299622;34.69929886;70.49299622;34.69929886
JACUI;2023-07-05;454.3380127;37.94369888;449.73400879;37.55920029
JEQUITINHONHA;2023-07-05;69.12599945;44.9178009;25.85400009;16.79980087
MUCURI;2023-07-05;11.19299984;43.76269913;11.19299984;43.76269913
PARAGUACU;2023-07-05;22.06699944;44.16410065;22.06699944;44.16410065
PARAGUAI;2023-07-05;325.12200928;90.73120117;287.54199219;80.2437973
PARAIBA DO SUL;2023-07-05;675.01098633;90.97309875;673.85699463;90.81759644
PARANA;2023-07-05;10451.59375;100.3470993;10441.15332031;100.24680328
PARANAIBA;2023-07-05;2192.69506836;77.15650177;2111.25488281;74.290802
PARANAPANEMA;2023-07-05;967.59301758;62.11640167;923.84002686;59.30759811
PARNAIBA;2023-07-05;98.90599823;100.73590088;98.90599823;100.73590088
SAO FRANCISCO;2023-07-05;2057.57788086;55.2439003;2057.57788086;55.2439003
TIETE;2023-07-05;737.77697754;101.36219788;724.81201172;99.58100128
TOCANTINS;2023-07-05;2642.6809082;76.03019714;2642.6809082;76.03019714
URUGUAI;2023-07-05;1983.68200684;43.65000153;1923.24597168;42.32009888
AMAZONAS;2023-07-06;7052.16113281;100.7303009;6766.22314453;96.64610291
ARAGUARI;2023-07-06;544.13598633;97.917099;419.02398682;75.40319824
CAPIVARI;2023-07-06;67.16400146;63.59820175;67.16400146;63.59820175
DOCE;2023-07-06;351.38598633;72.01300049;350.58401489;71.84860229
GRANDE;2023-07-06;3009.10205078;110.06349945;3009.10205078;110.06349945
IGUACU;2023-07-06;2123.2590332;46.31330109;2123.2590332;46.31330109
ITABAPOANA;2023-07-06;29.3939991;100.28730011;29.3939991;100.28730011
ITAJAI;2023-07-06;65.88899994;32.43310165;65.88899994;32.43310165
JACUI;2023-07-06;477.77801514;39.90129852;473.17498779;39.51689911
JEQUITINHONHA;2023-07-06;67.3789978;43.7826004;47.35900116;30.77370071
MUCURI;2023-07-06;11.04399967;43.18019867;11.04399967;43.18019867
PARAGUACU;2023-07-06;21.43199921;42.89319992;21.43199921;42.89319992
PARAGUAI;2023-07-06;323.69100952;90.33180237;244.11000061;68.12329865
PARAIBA DO SUL;2023-07-06;694.184021;93.55709839;694.184021;93.55709839
PARANA;2023-07-06;10294.00488281;98.83399963;10283.25683594;98.73079681
PARANAIBA;2023-07-06;2183.48510742;76.83249664;2066.84399414;72.72810364
PARANAPANEMA;2023-07-06;958.83398438;61.55410004;913.52600098;58.64550018
PARNAIBA;2023-07-06;98.45600128;100.27760315;98.45600128;100.27760315
SAO FRANCISCO;2023-07-06;2068.4699707;55.53639984;2068.4699707;55.53639984
TIETE;2023-07-06;732.56201172;100.64569855;707.5369873;97.20760345
TOCANTINS;2023-07-06;2605.19995117;74.95189667;2605.19995117;74.95189667
URUGUAI;2023-07-06;1895.34802246;41.70619965;1841.98901367;40.53210068
AMAZONAS;2023-07-07;6926.99511719;98.94249725;6704.35888672;95.76239777
ARAGUARI;2023-07-07;504.49700928;90.78410339;409.7210083;73.72920227
CAPIVARI;2023-07-07;72.37400055;68.53160095;72.37400055;68.53160095
DOCE;2023-07-07;350.98199463;71.93019867;350.17999268;71.76580048
GRANDE;2023-07-07;2980.22192383;109.00720215;2980.22192383;109.00720215
IGUACU;2023-07-07;1981.04504395;43.2112999;1979.3840332;43.17509842
ITABAPOANA;2023-07-07;28.85300064;98.4414978;28.85300064;98.4414978
ITAJAI;2023-07-07;62.02600098;30.53160095;62.02600098;30.53160095
JACUI;2023-07-07;637.8170166;53.26679993;633.2130127;52.88230133
JEQUITINHONHA;2023-07-07;65.5039978;42.56420135;46.19900131;30.01989937
MUCURI;2023-07-07;10.99499989;42.98860168;10.99499989;42.98860168
PARAGUACU;2023-07-07;20.15099907;40.32949829;20.15099907;40.32949829
PARAGUAI;2023-07-07;322.21499634;89.91989899;289.05599976;80.66629791
PARAIBA DO SUL;2023-07-07;676.30401611;91.1473999;676.30401611;91.1473999
PARANA;2023-07-07;10158.64453125;97.53440094;10147.89648438;97.43119812
PARANAIBA;2023-07-07;2174.46508789;76.51509857;2169.81201172;76.3513031
PARANAPANEMA;2023-07-07;959.75299072;61.61309814;959.75299072;61.61309814
PARNAIBA;2023-07-07;98.07700348;99.89160156;98.07700348;99.89160156
SAO FRANCISCO;2023-07-07;2108.56298828;56.6128006;2108.56298828;56.6128006
TIETE;2023-07-07;729.91802979;100.28250122;726.44396973;99.80519867
TOCANTINS;2023-07-07;2574.93188477;74.08110046;2574.93188477;74.08110046
URUGUAI;2023-07-07;2036.01000977;44.80139923;1985.48205566;43.6896019
AMAZONAS;2023-07-08;6785.45410156;96.92079926;6550.58105469;93.56590271
ARAGUARI;2023-07-08;454.49301147;81.7858963;352.17800903;63.3742981
CAPIVARI;2023-07-08;76.31400299;72.26239777;76.31400299;72.26239777
DOCE;2023-07-08;347.82598877;71.28340149;347.02398682;71.1190033
GRANDE;2023-07-08;2975.71508789;108.84230042;2975.71508789;108.84230042
IGUACU;2023-07-08;2066.85498047;45.08300018;2066.85498047;45.08300018
ITABAPOANA;2023-07-08;28.32900047;96.65370178;28.32900047;96.65370178
ITAJAI;2023-07-08;99.67199707;49.06230164;99.67199707;49.06230164
JACUI;2023-07-08;2640.70605469;220.53660583;2036.62695313;170.08740234
JEQUITINHONHA;2023-07-08;65.36399841;42.47320175;53.92399979;35.03960037
MUCURI;2023-07-08;10.92700005;42.72269821;10.92700005;42.72269821
PARAGUACU;2023-07-08;18.55800056;37.1413002;18.55800056;37.1413002
PARAGUAI;2023-07-08;320.88198853;89.54789734;294.35501099;82.14510345
PARAIBA DO SUL;2023-07-08;674.84399414;90.95059967;674.84399414;90.95059967
PARANA;2023-07-08;10058.91113281;96.57689667;10047.85644531;96.47070313
PARANAIBA;2023-07-08;2163.33105469;76.12329865;2150.20605469;75.66139984
PARANAPANEMA;2023-07-08;951.65802002;61.09339905;935.91699219;60.082901
PARNAIBA;2023-07-08;97.55500031;99.35990143;97.55500031;99.35990143
SAO FRANCISCO;2023-07-08;2176.30297852;58.43159866;2176.30297852;58.43159866
TIETE;2023-07-08;729.67498779;100.24909973;729.67498779;100.24909973
TOCANTINS;2023-07-08;2538.29003906;73.02690125;2538.29003906;73.02690125
URUGUAI;2023-07-08;3577.22290039;78.71510315;3520.52490234;77.46749878
AMAZONAS;2023-07-09;6607.29199219;94.37599945;6307.31591797;90.09120178
ARAGUARI;2023-07-09;433.43798828;77.99700165;347.09799194;62.46020126
CAPIVARI;2023-07-09;88.38700104;83.69439697;88.38700104;83.69439697
DOCE;2023-07-09;350.0289917;71.73490143;349.22698975;71.57050323
GRANDE;2023-07-09;2947.65405273;107.81590271;2947.65405273;107.81590271
IGUACU;2023-07-09;2327.78588867;50.7745018;2259.06005859;49.27550125
ITABAPOANA;2023-07-09;28.14299965;96.01909637;28.14299965;96.01909637
ITAJAI;2023-07-09;191.44000244;94.23400116;145.57400513;71.65709686
JACUI;2023-07-09;3593.98999023;300.14929199;2130.01098633;177.88630676
JEQUITINHONHA;2023-07-09;67.12799835;43.61949921;63.5530014;41.29650116
MUCURI;2023-07-09;11.07999992;43.32089996;11.07999992;43.32089996
PARAGUACU;2023-07-09;16.96500015;33.9530983;16.96500015;33.9530983
PARAGUAI;2023-07-09;320.43301392;89.42259979;293.90499878;82.01950073
PARAIBA DO SUL;2023-07-09;669.9119873;90.2858963;669.9119873;90.2858963
PARANA;2023-07-09;9955.94921875;95.58830261;9941.51464844;95.4496994
PARANAIBA;2023-07-09;2150.60400391;75.67539978;2133.99389648;75.09100342
PARANAPANEMA;2023-07-09;1015.10601807;65.16660309;993.06896973;63.75189972
PARNAIBA;2023-07-09;97.23699951;99.03600311;97.23699951;99.03600311
SAO FRANCISCO;2023-07-09;2210.18310547;59.34120178;2210.18310547;59.34120178
TIETE;2023-07-09;733.78100586;100.8132019;733.78100586;100.8132019
TOCANTINS;2023-07-09;2508.0;72.15540314;2508.0;72.15540314
URUGUAI;2023-07-09;5826.55712891;128.21060181;4692.00585938;103.24539948
AMAZONAS;2023-07-10;6446.62695313;92.08110046;6252.96484375;89.31490326
ARAGUARI;2023-07-10;428.0710144;77.03130341;329.70498657;59.33029938
CAPIVARI;2023-07-10;109.54599762;103.73010254;109.54599762;103.73010254
DOCE;2023-07-10;348.91699219;71.50700378;348.11499023;71.34259796
GRANDE;2023-07-10;2932.66796875;107.26779938;2932.66796875;107.26779938
IGUACU;2023-07-10;4636.66894531;101.13680267;4134.34521484;90.17990112
ITABAPOANA;2023-07-10;28.02499962;95.61650085;28.02499962;95.61650085
ITAJAI;2023-07-10;143.66799927;70.71890259;141.90400696;69.85050201
JACUI;2023-07-10;2318.23999023;193.60609436;1761.49304199;147.10980225
JEQUITINHONHA;2023-07-10;67.80999756;44.06259918;62.80500031;40.8103981
MUCURI;2023-07-10;10.69400024;41.81169891;10.69400024;41.81169891
PARAGUACU;2023-07-10;15.99800014;32.01779938;15.99800014;32.01779938
PARAGUAI;2023-07-10;321.08999634;89.60600281;294.56298828;82.20310211
PARAIBA DO SUL;2023-07-10;661.2880249;89.12359619;661.2880249;89.12359619
PARANA;2023-07-10;10081.95605469;96.79810333;10071.82226563;96.70079803
PARANAIBA;2023-07-10;2137.88598633;75.22789764;2131.60791016;75.00700378
PARANAPANEMA;2023-07-10;1175.73303223;75.478302;1175.73303223;75.478302
PARNAIBA;2023-07-10;97.06300354;98.8588028;97.06300354;98.8588028
SAO FRANCISCO;2023-07-10;2280.95898438;61.24150085;2280.95898438;61.24150085
TIETE;2023-07-10;741.77197266;101.91110229;709.09399414;97.42150116
TOCANTINS;2023-07-10;2472.01293945;71.12010193;2472.01293945;71.12010193
URUGUAI;2023-07-10;6992.96679688;153.87690735;3937.02099609;86.63230133
AMAZONAS;2023-07-11;6293.16601563;89.88909912;5871.96679688;83.87290192
ARAGUARI;2023-07-11;420.66799927;75.69909668;328.04598999;59.03179932
CAPIVARI;2023-07-11;150.022995;142.05810547;150.022995;142.05810547
DOCE;2023-07-11;346.86801147;71.08699799;337.11300659;69.08789825
GRANDE;2023-07-11;2921.56005859;106.8615036;2921.56005859;106.8615036
IGUACU;2023-07-11;10723.27636719;233.90010071;2750.08300781;59.9858017
ITABAPOANA;2023-07-11;28.09300041;95.84850311;28.09300041;95.84850311
ITAJAI;2023-07-11;309.56399536;152.37919617;193.13400269;95.06790161
JACUI;2023-07-11;1524.87194824;127.34850311;1310.88000488;109.47709656
JEQUITINHONHA;2023-07-11;68.36399841;44.42259979;48.34400177;31.4137001
MUCURI;2023-07-11;10.89999962;42.61719894;10.89999962;42.61719894
PARAGUACU;2023-07-11;15.03100014;30.08250046;15.03100014;30.08250046
PARAGUAI;2023-07-11;321.76699829;89.79489899;295.23999023;82.39209747
PARAIBA DO SUL;2023-07-11;659.86401367;88.93170166;659.86401367;88.93170166
PARANA;2023-07-11;10551.37109375;101.30500031;10540.62304688;101.20179749
PARANAIBA;2023-07-11;2119.3840332;74.57689667;2111.13598633;74.28659821
PARANAPANEMA;2023-07-11;1447.31396484;92.91300201;1427.83703613;91.66259766
PARNAIBA;2023-07-11;97.10500336;98.9016037;97.10500336;98.9016037
SAO FRANCISCO;2023-07-11;2361.91992188;63.41519928;2361.91992188;63.41519928
TIETE;2023-07-11;735.96697998;101.1135025;691.69396973;95.03089905
TOCANTINS;2023-07-11;2439.58496094;70.18710327;2439.58496094;70.18710327
URUGUAI;2023-07-11;9428.33984375;207.46620178;4829.97314453;106.28130341
AMAZONAS;2023-07-12;6092.26123047;87.01950073;5769.54785156;82.41000366
ARAGUARI;2023-07-12;409.98800659;73.77719879;331.54598999;59.66159821
CAPIVARI;2023-07-12;168.13200378;159.20570374;168.13200378;159.20570374
DOCE;2023-07-12;343.63500977;70.42449951;342.83300781;70.26010132
GRANDE;2023-07-12;2907.62988281;106.35199738;2907.62988281;106.35199738
IGUACU;2023-07-12;13376.25292969;291.76779175;193.69000244;4.22480011
ITABAPOANA;2023-07-12;27.94099998;95.32990265;27.94099998;95.32990265
ITAJAI;2023-07-12;811.3449707;399.37478638;230.95599365;113.68530273
JACUI;2023-07-12;3699.81103516;308.98690796;2653.14892578;221.57569885
JEQUITINHONHA;2023-07-12;65.29699707;42.42969894;54.5719986;35.46060181
MUCURI;2023-07-12;10.60400009;41.4598999;10.60400009;41.4598999
PARAGUACU;2023-07-12;14.06299973;28.14520073;14.06299973;28.14520073
PARAGUAI;2023-07-12;320.93301392;89.56220245;294.40600586;82.15930176
PARAIBA DO SUL;2023-07-12;656.684021;88.50309753;656.684021;88.50309753
PARANA;2023-07-12;10820.38769531;103.88790131;10810.86816406;103.79650116
PARANAIBA;2023-07-12;2095.84106445;73.74839783;2082.2590332;73.27050018
PARANAPANEMA;2023-07-12;1551.29101563;99.58799744;1486.73706055;95.44380188
PARNAIBA;2023-07-12;97.05200195;98.84760284;97.05200195;98.84760284
SAO FRANCISCO;2023-07-12;2416.00292969;64.86730194;2416.00292969;64.86730194
TIETE;2023-07-12;727.34399414;99.92880249;683.44897461;93.89820099
TOCANTINS;2023-07-12;2410.15893555;69.34049988;2410.15893555;69.34049988
URUGUAI;2023-07-12;19488.17773438;428.82818604;4133.17382813;90.94850159
AMAZONAS;2023-07-13;5912.71923828;84.45500183;5666.81787109;80.94259644
ARAGUARI;2023-07-13;394.61199951;71.01029968;321.45401001;57.84560013
CAPIVARI;2023-07-13;109.48300171;103.67040253;109.48300171;103.67040253
DOCE;2023-07-13;344.14099121;70.52819824;343.33898926;70.36380005
GRANDE;2023-07-13;2895.58496094;105.91139984;2895.58496094;105.91139984
IGUACU;2023-07-13;15028.3671875;327.80429077;2330.60888672;50.83610153
ITABAPOANA;2023-07-13;27.62000084;94.23470306;27.62000084;94.23470306
ITAJAI;2023-07-13;950.42700195;467.83630371;375.32998657;184.75169373
JACUI;2023-07-13;7961.23779297;664.87670898;3901.23510742;325.8086853
JEQUITINHONHA;2023-07-13;63.77500153;41.44070053;44.47000122;28.89640045
MUCURI;2023-07-13;10.35200024;40.47460175;10.35200024;40.47460175
PARAGUACU;2023-07-13;12.77400017;25.56539917;12.77400017;25.56539917
PARAGUAI;2023-07-13;320.77600098;89.51830292;292.03799438;81.49849701
PARAIBA DO SUL;2023-07-13;649.53302002;87.53939819;649.53302002;87.53939819
PARANA;2023-07-13;10974.85644531;105.3710022;10961.65136719;105.24420166
PARANAIBA;2023-07-13;2073.80102539;72.97290039;2061.26000977;72.53160095
PARANAPANEMA;2023-07-13;1636.0090332;105.0266037;1609.19799805;103.30539703
PARNAIBA;2023-07-13;96.82099915;98.61229706;96.82099915;98.61229706
SAO FRANCISCO;2023-07-13;2467.17504883;66.24120331;2467.17504883;66.24120331
TIETE;2023-07-13;715.76397705;98.33789825;715.76397705;98.33789825
TOCANTINS;2023-07-13;2377.81201172;68.40989685;2377.81201172;68.40989685
URUGUAI;2023-07-13;28070.15039063;617.67041016;3791.56201172;83.4315033
AMAZONAS;2023-07-14;5768.34814453;82.39279938;5636.41210938;80.50830078
ARAGUARI;2023-07-14;382.94400024;68.91069794;298.75900269;53.76160049
CAPIVARI;2023-07-14;96.83799744;91.69670105;96.83799744;91.69670105
DOCE;2023-07-14;340.43499756;69.76869965;339.63299561;69.60430145
GRANDE;2023-07-14;2889.01391602;105.6710968;2889.01391602;105.6710968
IGUACU;2023-07-14;14078.2265625;307.07949829;7142.62402344;155.79760742
ITABAPOANA;2023-07-14;27.43400002;93.60009766;27.43400002;93.60009766
ITAJAI;2023-07-14;892.91699219;439.52770996;513.63500977;252.83070374
JACUI;2023-07-14;6178.59814453;516.00091553;4321.78076172;360.93029785
JEQUITINHONHA;2023-07-14;64.02600098;41.60380173;64.02600098;41.60380173
MUCURI;2023-07-14;10.44200039;40.82649994;10.44200039;40.82649994
PARAGUACU;2023-07-14;11.48400021;22.9836998;11.48400021;22.9836998
PARAGUAI;2023-07-14;319.70498657;89.21949768;290.96798706;81.19989777
PARAIBA DO SUL;2023-07-14;647.47497559;87.26200104;647.47497559;87.26200104
PARANA;2023-07-14;11064.09570313;106.22779846;11053.34667969;106.12460327
PARANAIBA;2023-07-14;2066.63891602;72.72090149;2052.58300781;72.2263031
PARANAPANEMA;2023-07-14;1529.67797852;98.20050049;1506.94104004;96.74079895
PARNAIBA;2023-07-14;96.89700317;98.68979645;96.89700317;98.68979645
SAO FRANCISCO;2023-07-14;2477.77294922;66.52570343;2477.77294922;66.52570343
TIETE;2023-07-14;700.96801758;96.30509949;700.96801758;96.30509949
TOCANTINS;2023-07-14;2349.91088867;67.60720062;2347.59008789;67.54039764
URUGUAI;2023-07-14;24900.10546875;547.9151001;9461.46484375;208.19509888
AMAZONAS;2023-07-15;5634.75390625;80.48459625;5123.12988281;73.17680359
ARAGUARI;2023-07-15;373.08599854;67.13670349;297.875;53.60250092
CAPIVARI;2023-07-15;82.73200226;78.33959961;82.73200226;78.33959961
DOCE;2023-07-15;336.46600342;68.95529938;334.72698975;68.59889984
GRANDE;2023-07-15;2877.46704102;105.248703;2877.46704102;105.248703
IGUACU;2023-07-15;12123.23339844;264.43649292;4440.78320313;96.86399841
ITABAPOANA;2023-07-15;27.28100014;93.07810211;27.28100014;93.07810211
ITAJAI;2023-07-15;732.47198486;360.55059814;351.42599487;172.98519897
JACUI;2023-07-15;4168.83496094;348.15710449;3334.40795898;278.47061157
JEQUITINHONHA;2023-07-15;65.13600159;42.32509995;44.40100098;28.85160065
MUCURI;2023-07-15;10.33899975;40.42369843;10.33899975;40.42369843
PARAGUACU;2023-07-15;10.19400024;20.40189934;10.19400024;20.40189934
PARAGUAI;2023-07-15;319.1210022;89.0565033;290.38299561;81.03659821
PARAIBA DO SUL;2023-07-15;643.67797852;86.75029755;643.67797852;86.75029755
PARANA;2023-07-15;11055.29785156;106.14330292;11044.24316406;106.03720093
PARANAIBA;2023-07-15;2069.00195313;72.80400085;2054.36206055;72.28890228
PARANAPANEMA;2023-07-15;1443.98498535;92.69930267;1392.2989502;89.3812027
PARNAIBA;2023-07-15;96.32900238;98.11119843;96.32900238;98.11119843
SAO FRANCISCO;2023-07-15;2463.37207031;66.13909912;2447.45288086;65.71170044
TIETE;2023-07-15;689.27301025;94.69830322;689.27301025;94.69830322
TOCANTINS;2023-07-15;2320.36694336;66.75720215;2320.36694336;66.75720215
URUGUAI;2023-07-15;19416.43554688;427.24951172;7503.83496094;165.11839294
AMAZONAS;2023-07-16;5488.73388672;78.39890289;4972.47021484;71.02480316
ARAGUARI;2023-07-16;362.75601196;65.27780151;310.70098877;55.91059875
CAPIVARI;2023-07-16;76.8219986;72.74340057;76.8219986;72.74340057
DOCE;2023-07-16;338.93200684;69.46060181;338.13000488;69.2963028
GRANDE;2023-07-16;2862.61499023;104.70549774;2862.61499023;104.70549774
IGUACU;2023-07-16;10507.55371094;229.19470215;2268.21606445;49.47520065
ITABAPOANA;2023-07-16;27.11199951;92.50150299;27.11199951;92.50150299
ITAJAI;2023-07-16;632.65899658;311.41879272;253.37800598;124.72229767
JACUI;2023-07-16;2606.64794922;217.69219971;2071.17895508;172.97290039
JEQUITINHONHA;2023-07-16;63.5890007;41.31980133;40.70899963;26.45249939
MUCURI;2023-07-16;10.08199978;39.41889954;10.08199978;39.41889954
PARAGUACU;2023-07-16;9.53999996;19.09300041;9.53999996;19.09300041
PARAGUAI;2023-07-16;316.89300537;88.43470001;288.15499878;80.41490173
PARAIBA DO SUL;2023-07-16;607.92199707;81.9312973;607.92199707;81.9312973
PARANA;2023-07-16;10968.63574219;105.311203;10956.96582031;105.19920349
