nom_bacia;ena_data;ena_bruta_bacia_mwmed;ena_bruta_bacia_percentualmlt;ena_armazenavel_bacia_mwmed;ena_armazenavel_bacia_percentualmlt
PARAIBA DO SUL;2006-11-16;738.00000000;91.80999756;738.00000000;91.80999756
PARANA;2006-11-16;13807.00000000;114.18000031;13807.00000000;114.18000031
PARANAIBA;2006-11-16;3964.00000000;117.87999725;3024.00000000;89.93000031
PARANAPANEMA;2006-11-16;452.00000000;33.22000122;447.00000000;32.84999847
PARNAIBA;2006-11-16;169.00000000;115.47000122;169.00000000;115.47000122
SAO FRANCISCO;2006-11-16;7124.00000000;138.36000061;7124.00000000;138.36000061
TIETE;2006-11-16;416.00000000;46.72000122;416.00000000;46.72000122
TOCANTINS;2006-11-16;4998.00000000;126.79000092;4998.00000000;126.79000092
URUGUAI;2006-11-16;516.00000000;24.67000008;516.00000000;24.67000008
AMAZONAS;2006-11-17;128.00000000;88.84999847;128.00000000;88.84999847
ARAGUARI;2006-11-17;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-17;167.00000000;131.16999817;167.00000000;131.16999817
DOCE;2006-11-17;1204.00000000;152.00000000;1092.00000000;137.86000061
GRANDE;2006-11-17;2417.00000000;65.12999725;2086.00000000;56.20999908
IGUACU;2006-11-17;1200.00000000;26.46999931;1191.00000000;26.27000046
ITABAPOANA;2006-11-17;166.00000000;264.26000977;-5.00000000;-7.96000004
ITAJAI;2006-11-17;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-17;529.00000000;74.94999695;522.00000000;73.95999908
JEQUITINHONHA;2006-11-17;1445.00000000;233.21000671;1345.00000000;217.07000732
MUCURI;2006-11-17;416.00000000;755.11999512;109.00000000;197.86000061
PARAGUACU;2006-11-17;326.00000000;377.50000000;326.00000000;377.50000000
PARAGUAI;2006-11-17;395.00000000;93.23000336;361.00000000;85.19999695
PARAIBA DO SUL;2006-11-17;700.00000000;87.08999634;700.00000000;87.08999634
PARANA;2006-11-17;13367.00000000;110.54000092;13231.00000000;109.41000366
PARANAIBA;2006-11-17;3682.00000000;109.50000000;2632.00000000;78.26999664
PARANAPANEMA;2006-11-17;462.00000000;33.95000076;459.00000000;33.72999954
PARNAIBA;2006-11-17;178.00000000;121.62000275;178.00000000;121.62000275
SAO FRANCISCO;2006-11-17;7731.00000000;150.14999390;7731.00000000;150.14999390
TIETE;2006-11-17;421.00000000;47.27999878;421.00000000;47.27999878
TOCANTINS;2006-11-17;4830.00000000;122.52999878;4830.00000000;122.52999878
URUGUAI;2006-11-17;618.00000000;29.54999924;618.00000000;29.54999924
AMAZONAS;2006-11-18;134.00000000;93.01000214;134.00000000;93.01000214
ARAGUARI;2006-11-18;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-18;72.00000000;56.54999924;72.00000000;56.54999924
DOCE;2006-11-18;1024.00000000;129.27000427;928.00000000;117.15000153
GRANDE;2006-11-18;2438.00000000;65.69999695;2279.00000000;61.40999985
IGUACU;2006-11-18;1284.00000000;28.32999992;1274.00000000;28.11000061
ITABAPOANA;2006-11-18;107.00000000;170.33999634;16.00000000;25.46999931
ITAJAI;2006-11-18;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-18;756.00000000;107.12000275;749.00000000;106.12000275
JEQUITINHONHA;2006-11-18;1195.00000000;192.86000061;1132.00000000;182.69000244
MUCURI;2006-11-18;325.00000000;589.94000244;99.00000000;179.69999695
PARAGUACU;2006-11-18;416.00000000;481.72000122;416.00000000;481.72000122
PARAGUAI;2006-11-18;379.00000000;89.44999695;372.00000000;87.80000305
PARAIBA DO SUL;2006-11-18;669.00000000;83.23000336;668.00000000;83.11000061
PARANA;2006-11-18;12702.00000000;105.04000092;12649.00000000;104.59999847
PARANAIBA;2006-11-18;3664.00000000;108.95999908;2393.00000000;71.16000366
PARANAPANEMA;2006-11-18;483.00000000;35.50000000;482.00000000;35.41999817
PARNAIBA;2006-11-18;162.00000000;110.69000244;162.00000000;110.69000244
SAO FRANCISCO;2006-11-18;8378.00000000;162.71000671;8378.00000000;162.71000671
TIETE;2006-11-18;452.00000000;50.75999832;452.00000000;50.75999832
TOCANTINS;2006-11-18;4757.00000000;120.68000031;4757.00000000;120.68000031
URUGUAI;2006-11-18;1939.00000000;92.70999908;1939.00000000;92.70999908
AMAZONAS;2006-11-19;131.00000000;90.93000031;131.00000000;90.93000031
ARAGUARI;2006-11-19;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-19;101.00000000;79.33000183;101.00000000;79.33000183
DOCE;2006-11-19;904.00000000;114.12000275;830.00000000;104.77999878
GRANDE;2006-11-19;2483.00000000;66.91000366;2393.00000000;64.48999786
IGUACU;2006-11-19;1548.00000000;34.15000153;1537.00000000;33.90999985
ITABAPOANA;2006-11-19;84.00000000;133.72000122;31.00000000;49.34999847
ITAJAI;2006-11-19;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-19;857.00000000;121.43000031;850.00000000;120.43000031
JEQUITINHONHA;2006-11-19;934.00000000;150.74000549;921.00000000;148.63999939
MUCURI;2006-11-19;241.00000000;437.45999146;87.00000000;157.91999817
PARAGUACU;2006-11-19;497.00000000;575.52001953;497.00000000;575.52001953
PARAGUAI;2006-11-19;371.00000000;87.55999756;312.00000000;73.63999939
PARAIBA DO SUL;2006-11-19;673.00000000;83.73000336;673.00000000;83.73000336
PARANA;2006-11-19;11960.00000000;98.90000153;11960.00000000;98.90000153
PARANAIBA;2006-11-19;3648.00000000;108.48999786;2341.00000000;69.62000275
PARANAPANEMA;2006-11-19;544.00000000;39.97999954;542.00000000;39.83000183
PARNAIBA;2006-11-19;139.00000000;94.98000336;139.00000000;94.98000336
SAO FRANCISCO;2006-11-19;9012.00000000;175.02000427;9012.00000000;175.02000427
TIETE;2006-11-19;564.00000000;63.34000015;564.00000000;63.34000015
TOCANTINS;2006-11-19;4886.00000000;123.94999695;4886.00000000;123.94999695
URUGUAI;2006-11-19;6931.00000000;331.38000488;6931.00000000;331.38000488
AMAZONAS;2006-11-20;134.00000000;93.01000214;134.00000000;93.01000214
ARAGUARI;2006-11-20;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-20;186.00000000;146.08999634;186.00000000;146.08999634
DOCE;2006-11-20;744.00000000;93.91999817;731.00000000;92.27999878
GRANDE;2006-11-20;2666.00000000;71.83999634;2460.00000000;66.29000092
IGUACU;2006-11-20;1919.00000000;42.33000183;1911.00000000;42.15999985
ITABAPOANA;2006-11-20;85.00000000;135.30999756;37.00000000;58.90000153
ITAJAI;2006-11-20;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-20;968.00000000;137.14999390;961.00000000;136.16000366
JEQUITINHONHA;2006-11-20;805.00000000;129.91999817;805.00000000;129.91999817
MUCURI;2006-11-20;184.00000000;334.00000000;92.00000000;167.00000000
PARAGUACU;2006-11-20;524.00000000;606.78997803;183.00000000;211.91000366
PARAGUAI;2006-11-20;365.00000000;86.13999939;365.00000000;86.13999939
PARAIBA DO SUL;2006-11-20;744.00000000;92.55999756;737.00000000;91.69000244
PARANA;2006-11-20;11217.00000000;92.76000214;11217.00000000;92.76000214
PARANAIBA;2006-11-20;3757.00000000;111.73000336;2489.00000000;74.01999664
PARANAPANEMA;2006-11-20;617.00000000;45.34000015;613.00000000;45.04999924
PARNAIBA;2006-11-20;122.00000000;83.36000061;122.00000000;83.36000061
SAO FRANCISCO;2006-11-20;9537.00000000;185.22000122;9537.00000000;185.22000122
TIETE;2006-11-20;643.00000000;72.20999908;641.00000000;71.98000336
TOCANTINS;2006-11-20;5066.00000000;128.52000427;5066.00000000;128.52000427
URUGUAI;2006-11-20;9268.00000000;443.10998535;9268.00000000;443.10998535
AMAZONAS;2006-11-21;129.00000000;89.54000092;129.00000000;89.54000092
ARAGUARI;2006-11-21;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-21;192.00000000;150.80000305;192.00000000;150.80000305
DOCE;2006-11-21;786.00000000;99.23000336;754.00000000;95.19000244
GRANDE;2006-11-21;2996.00000000;80.73000336;2708.00000000;72.97000122
IGUACU;2006-11-21;2235.00000000;49.31000137;2227.00000000;49.13000107
ITABAPOANA;2006-11-21;100.00000000;159.19000244;44.00000000;70.05000305
ITAJAI;2006-11-21;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-21;866.00000000;122.69999695;836.00000000;118.44999695
JEQUITINHONHA;2006-11-21;881.00000000;142.19000244;881.00000000;142.19000244
MUCURI;2006-11-21;147.00000000;266.82998657;82.00000000;148.85000610
PARAGUACU;2006-11-21;511.00000000;591.72998047;511.00000000;591.72998047
PARAGUAI;2006-11-21;367.00000000;86.62000275;360.00000000;84.95999908
PARAIBA DO SUL;2006-11-21;951.00000000;118.30999756;948.00000000;117.94000244
PARANA;2006-11-21;10713.00000000;88.58999634;10692.00000000;88.41999817
PARANAIBA;2006-11-21;3843.00000000;114.27999878;2576.00000000;76.61000061
PARANAPANEMA;2006-11-21;701.00000000;51.52000046;700.00000000;51.43999863
PARNAIBA;2006-11-21;152.00000000;103.86000061;152.00000000;103.86000061
SAO FRANCISCO;2006-11-21;10020.00000000;194.60000610;10020.00000000;194.60000610
TIETE;2006-11-21;662.00000000;74.33999634;649.00000000;72.87999725
TOCANTINS;2006-11-21;5022.00000000;127.40000153;5022.00000000;127.40000153
URUGUAI;2006-11-21;6625.00000000;316.75000000;6625.00000000;316.75000000
AMAZONAS;2006-11-22;134.00000000;93.01000214;134.00000000;93.01000214
ARAGUARI;2006-11-22;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-22;126.00000000;98.95999908;126.00000000;98.95999908
DOCE;2006-11-22;889.00000000;112.23000336;824.00000000;104.01999664
GRANDE;2006-11-22;3416.00000000;92.05000305;3054.00000000;82.30000305
IGUACU;2006-11-22;2450.00000000;54.04999924;2441.00000000;53.84999847
ITABAPOANA;2006-11-22;119.00000000;189.44000244;38.00000000;60.49000168
ITAJAI;2006-11-22;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-22;727.00000000;103.01000214;707.00000000;100.16999817
JEQUITINHONHA;2006-11-22;1229.00000000;198.35000610;1229.00000000;198.35000610
MUCURI;2006-11-22;122.00000000;221.44999695;70.00000000;127.05999756
PARAGUACU;2006-11-22;427.00000000;494.45999146;427.00000000;494.45999146
PARAGUAI;2006-11-22;367.00000000;86.62000275;367.00000000;86.62000275
PARAIBA DO SUL;2006-11-22;974.00000000;121.18000031;966.00000000;120.18000031
PARANA;2006-11-22;10370.00000000;85.75000000;10266.00000000;84.88999939
PARANAIBA;2006-11-22;3847.00000000;114.40000153;2586.00000000;76.90000153
PARANAPANEMA;2006-11-22;783.00000000;57.54000092;780.00000000;57.31999969
PARNAIBA;2006-11-22;158.00000000;107.95999908;158.00000000;107.95999908
SAO FRANCISCO;2006-11-22;10397.00000000;201.91999817;10397.00000000;201.91999817
TIETE;2006-11-22;724.00000000;81.30999756;724.00000000;81.30999756
TOCANTINS;2006-11-22;4898.00000000;124.25000000;4898.00000000;124.25000000
URUGUAI;2006-11-22;4292.00000000;205.19999695;4292.00000000;205.19999695
AMAZONAS;2006-11-23;135.00000000;93.69999695;135.00000000;93.69999695
ARAGUARI;2006-11-23;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-23;86.00000000;67.55000305;86.00000000;67.55000305
DOCE;2006-11-23;1006.00000000;127.00000000;979.00000000;123.58999634
GRANDE;2006-11-23;3721.00000000;100.26999664;3368.00000000;90.76000214
IGUACU;2006-11-23;2553.00000000;56.31999969;2545.00000000;56.13999939
ITABAPOANA;2006-11-23;119.00000000;189.44000244;26.00000000;41.38999939
ITAJAI;2006-11-23;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-23;659.00000000;93.37000275;652.00000000;92.37999725
JEQUITINHONHA;2006-11-23;1269.00000000;204.80999756;1269.00000000;204.80999756
MUCURI;2006-11-23;123.00000000;223.27000427;68.00000000;123.43000031
PARAGUACU;2006-11-23;326.00000000;377.50000000;326.00000000;377.50000000
PARAGUAI;2006-11-23;382.00000000;90.16000366;382.00000000;90.16000366
PARAIBA DO SUL;2006-11-23;1036.00000000;128.88999939;981.00000000;122.05000305
PARANA;2006-11-23;10119.00000000;83.68000031;9963.00000000;82.38999939
PARANAIBA;2006-11-23;3820.00000000;113.59999847;2572.00000000;76.48999786
PARANAPANEMA;2006-11-23;832.00000000;61.13999939;825.00000000;60.63000107
PARNAIBA;2006-11-23;153.00000000;104.54000092;153.00000000;104.54000092
SAO FRANCISCO;2006-11-23;10712.00000000;208.03999329;10712.00000000;208.03999329
TIETE;2006-11-23;772.00000000;86.69999695;772.00000000;86.69999695
TOCANTINS;2006-11-23;4887.00000000;123.97000122;4887.00000000;123.97000122
URUGUAI;2006-11-23;3124.00000000;149.36000061;3124.00000000;149.36000061
AMAZONAS;2006-11-24;143.00000000;99.26000214;143.00000000;99.26000214
ARAGUARI;2006-11-24;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-24;69.00000000;54.18999863;69.00000000;54.18999863
DOCE;2006-11-24;1161.00000000;146.57000732;988.00000000;124.73000336
GRANDE;2006-11-24;3982.00000000;107.30000305;3698.00000000;99.65000153
IGUACU;2006-11-24;2604.00000000;57.45000076;2595.00000000;57.25000000
ITABAPOANA;2006-11-24;124.00000000;197.39999390;38.00000000;60.49000168
ITAJAI;2006-11-24;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-24;638.00000000;90.40000153;631.00000000;89.41000366
JEQUITINHONHA;2006-11-24;1395.00000000;225.13999939;1387.00000000;223.85000610
MUCURI;2006-11-24;167.00000000;303.14001465;46.00000000;83.50000000
PARAGUACU;2006-11-24;275.00000000;318.45001221;275.00000000;318.45001221
PARAGUAI;2006-11-24;393.00000000;92.75000000;393.00000000;92.75000000
PARAIBA DO SUL;2006-11-24;912.00000000;113.45999908;897.00000000;111.59999847
PARANA;2006-11-24;10010.00000000;82.77999878;9976.00000000;82.50000000
PARANAIBA;2006-11-24;3781.00000000;112.44000244;2647.00000000;78.72000122
PARANAPANEMA;2006-11-24;852.00000000;62.61000061;841.00000000;61.79999924
PARNAIBA;2006-11-24;113.00000000;77.20999908;113.00000000;77.20999908
SAO FRANCISCO;2006-11-24;10827.00000000;210.27000427;10827.00000000;210.27000427
TIETE;2006-11-24;829.00000000;93.09999847;829.00000000;93.09999847
TOCANTINS;2006-11-24;4922.00000000;124.86000061;4922.00000000;124.86000061
URUGUAI;2006-11-24;2730.00000000;130.52000427;2730.00000000;130.52000427
AMAZONAS;2006-11-25;150.00000000;104.12000275;150.00000000;104.12000275
ARAGUARI;2006-11-25;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-25;60.00000000;47.13000107;60.00000000;47.13000107
DOCE;2006-11-25;1083.00000000;136.72000122;902.00000000;113.87000275
GRANDE;2006-11-25;4289.00000000;115.58000183;4138.00000000;111.51000214
IGUACU;2006-11-25;2603.00000000;57.41999817;2592.00000000;57.18000031
ITABAPOANA;2006-11-25;124.00000000;197.39999390;42.00000000;66.86000061
ITAJAI;2006-11-25;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-25;755.00000000;106.97000122;748.00000000;105.98000336
JEQUITINHONHA;2006-11-25;1522.00000000;245.63999939;1522.00000000;245.63999939
MUCURI;2006-11-25;210.00000000;381.19000244;57.00000000;103.47000122
PARAGUACU;2006-11-25;240.00000000;277.92001343;240.00000000;277.92001343
PARAGUAI;2006-11-25;396.00000000;93.45999908;392.00000000;92.51999664
PARAIBA DO SUL;2006-11-25;881.00000000;109.61000061;876.00000000;108.98000336
PARANA;2006-11-25;10108.00000000;83.58999634;10108.00000000;83.58999634
PARANAIBA;2006-11-25;3948.00000000;117.41000366;2760.00000000;82.08000183
PARANAPANEMA;2006-11-25;852.00000000;62.61000061;849.00000000;62.38999939
PARNAIBA;2006-11-25;106.00000000;72.43000031;106.00000000;72.43000031
SAO FRANCISCO;2006-11-25;10773.00000000;209.22000122;10773.00000000;209.22000122
TIETE;2006-11-25;962.00000000;108.02999878;960.00000000;107.80999756
TOCANTINS;2006-11-25;4887.00000000;123.97000122;4887.00000000;123.97000122
URUGUAI;2006-11-25;2486.00000000;118.86000061;2465.00000000;117.84999847
AMAZONAS;2006-11-26;166.00000000;115.22000122;166.00000000;115.22000122
ARAGUARI;2006-11-26;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-26;82.00000000;64.40000153;82.00000000;64.40000153
DOCE;2006-11-26;933.00000000;117.77999878;788.00000000;99.48000336
GRANDE;2006-11-26;4684.00000000;126.22000122;4600.00000000;123.95999908
IGUACU;2006-11-26;2644.00000000;58.33000183;2633.00000000;58.09000015
ITABAPOANA;2006-11-26;104.00000000;165.55999756;38.00000000;60.49000168
ITAJAI;2006-11-26;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-26;920.00000000;130.35000610;913.00000000;129.36000061
JEQUITINHONHA;2006-11-26;1326.00000000;214.00000000;1326.00000000;214.00000000
MUCURI;2006-11-26;203.00000000;368.48001099;83.00000000;150.66000366
PARAGUACU;2006-11-26;215.00000000;248.97000122;215.00000000;248.97000122
PARAGUAI;2006-11-26;407.00000000;96.05999756;404.00000000;95.34999847
PARAIBA DO SUL;2006-11-26;908.00000000;112.95999908;908.00000000;112.95999908
PARANA;2006-11-26;10480.00000000;86.66000366;10469.00000000;86.56999969
PARANAIBA;2006-11-26;4377.00000000;130.16000366;3293.00000000;97.93000031
PARANAPANEMA;2006-11-26;872.00000000;64.08000183;870.00000000;63.93999863
PARNAIBA;2006-11-26;105.00000000;71.73999786;105.00000000;71.73999786
SAO FRANCISCO;2006-11-26;10455.00000000;203.05000305;10455.00000000;203.05000305
TIETE;2006-11-26;1217.00000000;136.66999817;1216.00000000;136.55999756
TOCANTINS;2006-11-26;4768.00000000;120.95999908;4761.00000000;120.77999878
URUGUAI;2006-11-26;2351.00000000;112.40000153;2351.00000000;112.40000153
AMAZONAS;2006-11-27;183.00000000;127.01999664;183.00000000;127.01999664
ARAGUARI;2006-11-27;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-27;178.00000000;139.80000305;178.00000000;139.80000305
DOCE;2006-11-27;762.00000000;96.19999695;653.00000000;82.44000244
GRANDE;2006-11-27;5093.00000000;137.24000549;4814.00000000;129.72000122
IGUACU;2006-11-27;2785.00000000;61.43999863;2775.00000000;61.22000122
ITABAPOANA;2006-11-27;81.00000000;128.94999695;37.00000000;58.90000153
ITAJAI;2006-11-27;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-27;900.00000000;127.51999664;893.00000000;126.52999878
JEQUITINHONHA;2006-11-27;1133.00000000;182.86000061;1133.00000000;182.86000061
MUCURI;2006-11-27;169.00000000;306.76998901;80.00000000;145.22000122
PARAGUACU;2006-11-27;223.00000000;258.23001099;223.00000000;258.23001099
PARAGUAI;2006-11-27;464.00000000;109.51000214;461.00000000;108.80000305
PARAIBA DO SUL;2006-11-27;1082.00000000;134.61000061;1082.00000000;134.61000061
PARANA;2006-11-27;10995.00000000;90.91999817;10995.00000000;90.91999817
PARANAIBA;2006-11-27;5053.00000000;150.27000427;3997.00000000;118.86000061
PARANAPANEMA;2006-11-27;891.00000000;65.48000336;886.00000000;65.11000061
PARNAIBA;2006-11-27;97.00000000;66.27999878;97.00000000;66.27999878
SAO FRANCISCO;2006-11-27;9923.00000000;192.72000122;9923.00000000;192.72000122
TIETE;2006-11-27;1201.00000000;134.86999512;1201.00000000;134.86999512
TOCANTINS;2006-11-27;4839.00000000;122.76000214;4822.00000000;122.33000183
URUGUAI;2006-11-27;2573.00000000;123.01999664;2573.00000000;123.01999664
AMAZONAS;2006-11-28;176.00000000;122.16000366;176.00000000;122.16000366
ARAGUARI;2006-11-28;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-28;204.00000000;160.22999573;204.00000000;160.22999573
DOCE;2006-11-28;697.00000000;87.98999786;609.00000000;76.87999725
GRANDE;2006-11-28;5440.00000000;146.58999634;5052.00000000;136.13999939
IGUACU;2006-11-28;2980.00000000;65.73999786;2970.00000000;65.51999664
ITABAPOANA;2006-11-28;68.00000000;108.25000000;26.00000000;41.38999939
ITAJAI;2006-11-28;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-28;893.00000000;126.52999878;886.00000000;125.54000092
JEQUITINHONHA;2006-11-28;1364.00000000;220.13999939;1364.00000000;220.13999939
MUCURI;2006-11-28;146.00000000;265.01998901;74.00000000;134.32000732
PARAGUACU;2006-11-28;233.00000000;269.80999756;233.00000000;269.80999756
PARAGUAI;2006-11-28;517.00000000;122.01999664;509.00000000;120.12999725
PARAIBA DO SUL;2006-11-28;1148.00000000;142.82000732;1142.00000000;142.08000183
PARANA;2006-11-28;11603.00000000;95.94999695;11603.00000000;95.94999695
PARANAIBA;2006-11-28;5804.00000000;172.60000610;4585.00000000;136.35000610
PARANAPANEMA;2006-11-28;938.00000000;68.93000031;933.00000000;68.56999969
PARNAIBA;2006-11-28;93.00000000;63.54000092;93.00000000;63.54000092
SAO FRANCISCO;2006-11-28;9235.00000000;179.35000610;9235.00000000;179.35000610
TIETE;2006-11-28;1585.00000000;178.00000000;1585.00000000;178.00000000
TOCANTINS;2006-11-28;4773.00000000;121.08000183;4773.00000000;121.08000183
URUGUAI;2006-11-28;3336.00000000;159.50000000;3336.00000000;159.50000000
AMAZONAS;2006-11-29;183.00000000;127.01999664;183.00000000;127.01999664
ARAGUARI;2006-11-29;0E-8;0E-8;0E-8;0E-8
CAPIVARI;2006-11-29;146.00000000;114.66999817;146.00000000;114.66999817
DOCE;2006-11-29;752.00000000;94.93000031;685.00000000;86.48000336
GRANDE;2006-11-29;5814.00000000;156.66999817;5312.00000000;143.13999939
IGUACU;2006-11-29;3111.00000000;68.62999725;3102.00000000;68.43000031
ITABAPOANA;2006-11-29;63.00000000;100.29000092;21.00000000;33.43000031
ITAJAI;2006-11-29;0E-8;0E-8;0E-8;0E-8
JACUI;2006-11-29;947.00000000;134.17999268;940.00000000;133.19000244
JEQUITINHONHA;2006-11-29;1099.00000000;177.36999512;1099.00000000;177.36999512
MUCURI;2006-11-29;146.00000000;265.01998901;70.00000000;127.05999756
PARAGUACU;2006-11-29;244.00000000;282.54998779;244.00000000;282.54998779
PARAGUAI;2006-11-29;608.00000000;143.50000000;592.00000000;139.72000122
PARAIBA DO SUL;2006-11-29;1211.00000000;150.66000366;1199.00000000;149.16999817
PARANA;2006-11-29;12450.00000000;102.94999695;12450.00000000;102.94999695
PARANAIBA;2006-11-29;6402.00000000;190.38000488;5197.00000000;154.55000305
PARANAPANEMA;2006-11-29;967.00000000;71.05999756;961.00000000;70.62000275
PARNAIBA;2006-11-29;101.00000000;69.01000214;101.00000000;69.01000214
SAO FRANCISCO;2006-11-29;8569.00000000;166.41999817;8569.00000000;166.41999817
TIETE;2006-11-29;1464.00000000;164.41000366;1462.00000000;164.17999268
TOCANTINS;2006-11-29;4816.00000000;122.16999817;4755.00000000;120.62999725
URUGUAI;2006-11-29;4112.00000000;196.60000610;4112.00000000;196.60000610
AMAZONAS;2006-11-30;215.00000000;149.22999573;215.00000000;149.22999573
